time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
1.054401,0.768470839079,-0.89414425315,0.0139859342198,1.1609545872,-0.00904359787477,1.27282395488,-0.136597167237
1.064386,0.768998032342,-0.893822910512,0.0132541677105,1.16103049573,-0.00817053039608,1.27214170958,-0.137069285326
1.074371,0.769588246306,-0.893304972763,0.0121229802232,1.16104138706,-0.00720453790641,1.27164244639,-0.13741374675
1.084357,0.770364223523,-0.892741672417,0.0112306869722,1.16110548352,-0.00565532779803,1.27107054715,-0.137385696695
1.094342,0.771328199975,-0.892292086846,0.0107077899618,1.16096695229,-0.00410888455208,1.27044166669,-0.137434409798
1.104327,0.772085678802,-0.892103162195,0.00997116286021,1.16069712746,-0.0028811067733,1.26989726666,-0.137728070064
1.114313,0.772598223809,-0.892006676156,0.00933682961703,1.160547004,-0.00160356372441,1.26923903709,-0.137871096055
1.124298,0.772925288215,-0.891668063349,0.00829329582933,1.16038101492,-0.000775602352472,1.26871797109,-0.138406805392
1.134283,0.773600839436,-0.89127182285,0.00774851175024,1.16018532458,0.000197698527823,1.26802240311,-0.138532737585
1.144268,0.774390291888,-0.890560355936,0.00729719084445,1.16030590374,0.00137398208297,1.26731543982,-0.138721769497
1.154254,0.775316299859,-0.889551188042,0.00634754270319,1.16026443804,0.00227956776062,1.26658510948,-0.138861934429
1.164239,0.77650081681,-0.888848165133,0.00532392879625,1.16022080622,0.0034844245864,1.26625190454,-0.139134054915
1.174224,0.777694887628,-0.8882173456,0.0044937014816,1.16020329207,0.00496119497002,1.26628779223,-0.139465754369
1.184209,0.778791662166,-0.887381829644,0.00383086110273,1.15996198551,0.00587539790916,1.26624417756,-0.139599672049
1.194195,0.779958489015,-0.886381687739,0.00318980551568,1.15953622655,0.0059442257345,1.26552148812,-0.139758153263
1.204180,0.781114819876,-0.885561769722,0.00215108496776,1.15931562477,0.00601745903526,1.26436409651,-0.140029662333
1.214165,0.781887040418,-0.885048336638,0.000796356025077,1.15926009154,0.00677252907038,1.26415187243,-0.140120479277
1.224151,0.782615155971,-0.884043440054,4.57742725166e-05,1.15877702524,0.0074119004394,1.26465653374,-0.140349590528
1.234136,0.783720083467,-0.88313580637,-0.000417848582955,1.15868364826,0.00826904385868,1.26465726489,-0.140716959629
1.244121,0.784463537007,-0.882167023282,-0.00119707554051,1.15849416982,0.00880071809588,1.26457820808,-0.140954890542
1.254106,0.785341951139,-0.881279392191,-0.00202635836089,1.15822948017,0.00977663237889,1.26512132304,-0.141406157535
1.264092,0.786138095233,-0.880017705786,-0.00311539542041,1.1580190034,0.0107395738514,1.26563719662,-0.141592995269
1.274077,0.78679967056,-0.879003339517,-0.00399974588347,1.15782705081,0.0113412645766,1.26528742429,-0.14191117613
1.284062,0.787643019936,-0.878196114414,-0.00492337997307,1.15764618894,0.0120786689261,1.26484060717,-0.142390237003
1.294048,0.788572549872,-0.877316982142,-0.00599232105707,1.15765853284,0.0129087523897,1.26516039867,-0.142400116198
1.304033,0.789478658386,-0.876201864162,-0.00684335065146,1.15755341684,0.0136827953558,1.26572258406,-0.142185077505
1.314018,0.790440748683,-0.87466152746,-0.0077271680446,1.15680301528,0.0145646893905,1.26572285239,-0.142515176134
1.324003,0.791216823142,-0.873599371887,-0.00866997471167,1.15616524519,0.015264305272,1.26598092632,-0.143029204083
1.333989,0.791956903107,-0.872413760921,-0.00957863873475,1.15586169848,0.0160119160028,1.26657817468,-0.143348260342
1.343974,0.793170761362,-0.870808679163,-0.0104369516741,1.15572921129,0.0167907828502,1.2666708611,-0.143519506969
1.353959,0.794277819242,-0.869125525582,-0.0116672672184,1.1552698515,0.0174497871687,1.26700220544,-0.144015294694
1.363945,0.794961142351,-0.867524847165,-0.0130511523332,1.15475352134,0.0181902099223,1.26680942046,-0.144511903398
1.373930,0.795612577348,-0.865987773301,-0.0139855248619,1.15417633606,0.0194250412439,1.26577115859,-0.144549551827
1.383915,0.796609513232,-0.864538364572,-0.0149605969701,1.15385756394,0.0204988649047,1.26495670031,-0.144489177308
1.393900,0.797630015165,-0.86289444643,-0.0160996011169,1.15373172059,0.0211724683398,1.26418432914,-0.144538141346
1.403886,0.798362167234,-0.861079075428,-0.0171383357674,1.15341424859,0.0219107936897,1.26315441992,-0.144711732644
1.413871,0.799172393798,-0.859255376808,-0.018148565249,1.15317806271,0.0227545646115,1.26267936289,-0.145193797996
1.423856,0.800094334517,-0.857093447904,-0.0187958024644,1.15298456453,0.0236133177201,1.26226930083,-0.145680336602
1.433841,0.80090436065,-0.855449148069,-0.0196246643189,1.15244905531,0.0245761155823,1.26141728165,-0.145936168546
1.443827,0.801854986484,-0.853595680933,-0.0210242804392,1.15200663693,0.0257266033397,1.2607941893,-0.146263752611
1.453812,0.802412628426,-0.851360190602,-0.0222370491777,1.15178811014,0.026500058677,1.26042006918,-0.146500067537
1.463797,0.803187417684,-0.848793269244,-0.023059703674,1.15116965589,0.027130154839,1.2602470905,-0.146841262452
1.473783,0.804198057017,-0.846695906637,-0.0237981137042,1.15063014958,0.027791689213,1.25931286537,-0.147246815398
1.483768,0.805090518275,-0.844956267313,-0.0247960744785,1.15038667307,0.0286500982096,1.25810152433,-0.147577562106
1.493753,0.805894360028,-0.842902661807,-0.0259920022662,1.15013398804,0.0298656129709,1.25703014886,-0.14787628582
1.503738,0.80642976183,-0.840441756645,-0.0271289451937,1.14957255645,0.0309913426813,1.25571141039,-0.148257709919
1.513724,0.806736617587,-0.838067566829,-0.0280698372068,1.14869880335,0.0317842534573,1.25437698199,-0.148593447783
1.523709,0.807509207782,-0.836108556392,-0.0288368461716,1.14810118975,0.032912659487,1.2534635476,-0.148576994419
1.533694,0.808541986346,-0.833981240599,-0.0299828170438,1.14752990869,0.0339118087855,1.25262488746,-0.148744358376
1.543680,0.809848035292,-0.831550150392,-0.0313419002078,1.14690539362,0.0345774008844,1.25114841302,-0.149146419573
1.553665,0.810710808009,-0.828915630948,-0.0325765885027,1.14620843798,0.0350401056375,1.24946862817,-0.149373709644
1.563650,0.81135750086,-0.826004680355,-0.0335389287681,1.14524234506,0.0359483494256,1.24790248588,-0.149395041252
1.573635,0.812272947293,-0.823391790579,-0.0343854620384,1.14442037637,0.0370837436859,1.24626770721,-0.149510281955
1.583621,0.813262295258,-0.820901196688,-0.0357023253955,1.14354619829,0.03817967322,1.24477407456,-0.149773326172
1.593606,0.814154561188,-0.818452589945,-0.0372842872748,1.14224360342,0.0390352295871,1.24374159998,-0.15018663163
1.603591,0.815084982291,-0.816154255561,-0.0385088178464,1.14080543354,0.0398156765225,1.24278525082,-0.150674063651
1.613577,0.816037935045,-0.813539983293,-0.0394656245551,1.1394887491,0.0409586249328,1.24171638211,-0.151051953047
1.623562,0.81682656138,-0.810632399198,-0.0405204466228,1.13800701956,0.0417434707162,1.24095741971,-0.151299480196
1.633547,0.817715574432,-0.807979301319,-0.0416993343298,1.13651076904,0.0418169256444,1.23944406009,-0.151522116629
1.643532,0.818507108209,-0.805320306461,-0.0430224372704,1.13498881358,0.0419840535598,1.237904927,-0.152075195918
1.653518,0.819439897667,-0.802806505458,-0.044270647388,1.13359546927,0.0428729777112,1.23652017836,-0.15258700783
1.663503,0.820543279315,-0.800323394605,-0.045286460944,1.13183736782,0.043987659644,1.23518165202,-0.152804944333
1.673488,0.82141951092,-0.79774369729,-0.0462993323093,1.12988425546,0.0447880310801,1.23328609902,-0.153115526216
1.683473,0.822132173651,-0.795026557661,-0.04752434104,1.12805079637,0.0452775200928,1.23172866201,-0.153539738817
1.693459,0.822712491755,-0.792380506046,-0.0486234799296,1.12599422366,0.0458911227466,1.23051260409,-0.153891269442
1.703444,0.823467031417,-0.789988285117,-0.0494895661221,1.12390710521,0.0467458555341,1.22921711129,-0.154021176003
1.713429,0.824656688955,-0.78750769289,-0.0505790442367,1.12218441771,0.0475257758706,1.22841905088,-0.154024366136
1.723415,0.825548124996,-0.784617728716,-0.0519203283736,1.12002090804,0.0482911287916,1.22815553546,-0.154358757832
1.733400,0.826389793629,-0.781786742397,-0.0531861160901,1.11735803532,0.0489471626554,1.2282954624,-0.154845768066
1.743385,0.827395037391,-0.779021719978,-0.0544533460305,1.11446549203,0.0495251522858,1.22833900834,-0.155453594354
1.753370,0.828317629384,-0.776471646817,-0.055991505911,1.11167432859,0.0501633726115,1.22864408576,-0.155681540452
1.763356,0.828871313282,-0.773990960006,-0.0575681788858,1.10869317594,0.0512389719414,1.22949884315,-0.155786665284
1.773341,0.829441624457,-0.771416720919,-0.0585161705695,1.10580319767,0.0525439838522,1.2303066823,-0.15617046587
1.783326,0.830463967378,-0.76857853261,-0.0593913866685,1.10308224078,0.053430715723,1.23114085572,-0.156500137134
1.793312,0.83165356198,-0.765757726339,-0.0605763537089,1.10014910311,0.053955025963,1.23208568045,-0.156592729608
1.803297,0.832736624888,-0.763032157185,-0.0619023269456,1.09729391932,0.0546502009056,1.23313031226,-0.156757513323
1.813282,0.83386416365,-0.760278997787,-0.0632774646519,1.09484429729,0.0557331760347,1.23412618109,-0.157176065641
1.823267,0.835056582947,-0.757975712601,-0.0647388386399,1.09217265065,0.0568472592204,1.23431568351,-0.157698846168
1.833253,0.836256559547,-0.755850897024,-0.0664872110416,1.08951738462,0.0575278795263,1.23427696908,-0.1583441317
1.843238,0.837415982257,-0.75369887238,-0.0681281634562,1.08699315544,0.0578928824905,1.23445300906,-0.158709432042
1.853223,0.838419002917,-0.751072400043,-0.0699720678738,1.08494641682,0.0587281729875,1.23483053438,-0.158947493317
1.863209,0.839344434209,-0.748299051768,-0.0720940882291,1.08291415017,0.0598282890573,1.23494304739,-0.159215825001
1.873194,0.840659013628,-0.745962909371,-0.0741327061837,1.08056679773,0.0608006022669,1.23498023105,-0.159356598405
1.883179,0.842129859113,-0.743959663257,-0.0756844484592,1.07789454994,0.0615967023214,1.23530189679,-0.159271209333
1.893164,0.843430221458,-0.741837478911,-0.0772799621814,1.07545811586,0.062563888707,1.23565929172,-0.159537406524
1.903150,0.844454904265,-0.739506418314,-0.0791282065052,1.07334126572,0.0637608809336,1.23610783309,-0.160338072339
1.913135,0.845427462063,-0.737210724686,-0.0808499418198,1.07110533622,0.064821192176,1.23651090028,-0.160991194097
1.923120,0.846763823881,-0.735101595823,-0.0826344057871,1.06892211903,0.0656794312656,1.23617411616,-0.161163768468
1.933105,0.847898827255,-0.733235045972,-0.0841726013037,1.06659576398,0.0665084904125,1.23608079482,-0.161208703468
1.943091,0.84896670954,-0.731315733349,-0.0856719330061,1.06452111841,0.0676914187092,1.23607476558,-0.161429444568
1.953076,0.85050801969,-0.729423783539,-0.0873163935649,1.06274234241,0.0688823336271,1.23630320432,-0.161885157726
1.963061,0.852096978564,-0.727232961876,-0.088845936289,1.06117576259,0.0694046121525,1.23667254826,-0.16232765223
1.973047,0.853387564649,-0.725414087208,-0.0904133041975,1.05964269223,0.0701393425225,1.23703602663,-0.162536307082
1.983032,0.854454179119,-0.724003096389,-0.0921875022071,1.05823276592,0.0709687914327,1.23770222231,-0.162700219984
1.993017,0.855459695186,-0.722339166398,-0.0939702979684,1.05692266073,0.0718759224327,1.23827678895,-0.163058206871
2.003002,0.856211524612,-0.72036266738,-0.0958599065421,1.05530792248,0.0729230577908,1.23854357017,-0.163452283829
2.012988,0.856880066515,-0.718489807456,-0.0978011053327,1.05322493295,0.0738279753913,1.23925629444,-0.163737376219
2.022973,0.858090028913,-0.716994821039,-0.0992787089955,1.05133433865,0.0750145498612,1.24012150659,-0.1640962188
2.032958,0.858987151982,-0.715726851771,-0.100871397115,1.05023790496,0.0762667704265,1.23962763918,-0.164318161716
2.042944,0.859923028969,-0.714130407684,-0.102729758269,1.04964903202,0.0772825855343,1.23909937954,-0.164573661722
2.052929,0.861134428421,-0.712563139283,-0.104744389498,1.04904216845,0.0780426231385,1.23930430109,-0.165022733228
2.062914,0.862151742711,-0.711117240993,-0.106587599336,1.04810327221,0.0787947132852,1.23936295425,-0.165462016558
2.072899,0.863071809068,-0.709682200751,-0.108176422631,1.04727921654,0.0796263938931,1.23912918241,-0.165666857382
2.082885,0.864158110442,-0.708675151711,-0.109577752411,1.04679122394,0.0802642138793,1.23913862281,-0.165829001011
2.092870,0.865334663984,-0.707730294517,-0.111047264074,1.0463479139,0.0809389824356,1.23967499932,-0.166190888257
2.102855,0.866509452677,-0.706607073231,-0.112754608913,1.04593939679,0.0819607156398,1.24021226652,-0.166665029733
2.112841,0.867537206237,-0.705573592792,-0.11438043924,1.04570968663,0.0832557281082,1.24043775536,-0.166909861089
2.122826,0.868153901919,-0.704383037185,-0.11556118829,1.04546563763,0.0846157412383,1.24122536299,-0.166921669161
2.132811,0.868637737477,-0.703188981273,-0.116806907451,1.04515252481,0.0858288721663,1.24216439307,-0.167257283882
2.142796,0.869513015556,-0.702087894745,-0.118421845624,1.04490712871,0.0870993061593,1.24235001891,-0.167813374876
2.152782,0.870408218251,-0.700724192201,-0.119864933536,1.04490675451,0.0882711035913,1.24235944811,-0.168251704004
2.162767,0.871310737483,-0.699293646789,-0.121253730957,1.0448841774,0.0893747056009,1.24267768937,-0.16842559431
2.172752,0.872234742217,-0.697942738758,-0.122397311703,1.04476138322,0.0903969565231,1.24293861597,-0.168446716407
2.182738,0.872985086204,-0.697109731476,-0.123465866936,1.04434479785,0.09118814666,1.2427339955,-0.168673322354
2.192723,0.873741928434,-0.696315067004,-0.12467218388,1.0438675649,0.0917954679083,1.24257340148,-0.169074863143
2.202708,0.874482221609,-0.69508439301,-0.125973318664,1.04366593517,0.0925260066435,1.24280776327,-0.169358405687
2.212693,0.875243986391,-0.693770063931,-0.127156333431,1.04351595513,0.0936403668245,1.24315627469,-0.169567628184
2.222679,0.876372704389,-0.692519897854,-0.128026124885,1.04304494563,0.0947750227749,1.24338603241,-0.170028517798
2.232664,0.877290489258,-0.691333178929,-0.129082998945,1.04245201575,0.0953815315671,1.24333188501,-0.170602422992
2.242649,0.878089361385,-0.690561050861,-0.130483898454,1.04194950902,0.0961114673673,1.243192976,-0.170961662971
2.252634,0.879034870751,-0.689666420075,-0.131721702839,1.0414955416,0.0970252205838,1.24375170018,-0.170997764826
2.262620,0.880023053852,-0.688161518091,-0.132804526515,1.04128433129,0.0979262174337,1.2441004383,-0.171186266921
2.272605,0.881136545234,-0.686707533113,-0.134042331503,1.04081798541,0.0988016244219,1.24454260791,-0.171702401173
2.282590,0.881985357527,-0.685810348179,-0.135342478616,1.04036875641,0.0997934266562,1.24512732963,-0.172202919115
2.292576,0.882366911865,-0.685010635361,-0.136641541061,1.04009152074,0.10082608315,1.24535221952,-0.172464840337
2.302561,0.88277862236,-0.683723515507,-0.137845530992,1.03982464632,0.101838720324,1.2451190896,-0.172688209102
2.312546,0.883569979322,-0.682186401437,-0.138730755649,1.03953506084,0.102580218,1.24469023338,-0.173003512875
2.322531,0.884447124679,-0.681159109447,-0.13959209724,1.0391214309,0.102992026891,1.24442715942,-0.173207557564
2.332517,0.885258363149,-0.680288692057,-0.140967130508,1.03871126496,0.103914659757,1.24411723715,-0.173466399185
2.342502,0.886053987426,-0.679157172681,-0.142312562915,1.03833143298,0.104908988731,1.24345291802,-0.173870323782
2.352487,0.886907635062,-0.67804879523,-0.143613322247,1.03788459428,0.105902611738,1.2430851334,-0.174138622749
2.362473,0.887965014855,-0.67702847654,-0.144523772013,1.03757614351,0.106989791734,1.24268227372,-0.174308765176
2.372458,0.888777137559,-0.676179762406,-0.145270845659,1.03736013658,0.107877045472,1.24209195748,-0.174430594756
2.382443,0.889376657013,-0.675205466685,-0.146345244892,1.03697633574,0.108465894765,1.24175900757,-0.174703237384
2.392428,0.89036964632,-0.674015416725,-0.14749481298,1.03660547464,0.108863455141,1.24222985473,-0.175217095893
2.402414,0.891564335938,-0.672964679486,-0.148501448252,1.03629420974,0.109372061054,1.24242791692,-0.175846718316
2.412399,0.892431295159,-0.671994689026,-0.149522399671,1.0358847597,0.110201019308,1.24146464561,-0.176408803278
2.422384,0.893015025861,-0.670664667819,-0.150735173391,1.03542145684,0.111052959261,1.24065511995,-0.176682508363
2.432370,0.89353173427,-0.669365373913,-0.152182255905,1.03502637011,0.111828154754,1.24052083466,-0.176633429867
2.442355,0.894364551308,-0.668288296887,-0.153429380475,1.03489259573,0.112875262085,1.24048890265,-0.176766947069
2.452340,0.895217425772,-0.667106868689,-0.154260135128,1.03469121086,0.113938044139,1.24004299558,-0.177253147906
2.462325,0.896066037613,-0.665856423188,-0.155053936511,1.03445951592,0.114856561002,1.23941682427,-0.177516669634
2.472311,0.89694602581,-0.664784270105,-0.15604550417,1.0342851994,0.115832565537,1.23903418872,-0.17745590504
2.482296,0.897784651787,-0.663785135232,-0.157149357252,1.03427138883,0.116924569445,1.23876758388,-0.177607432938
2.492281,0.898756469886,-0.662804869781,-0.158558389818,1.03407655543,0.117751050319,1.23850536875,-0.177981685315
2.502266,0.899580069531,-0.661913257628,-0.160129615166,1.03357652469,0.118308979785,1.23817221388,-0.178257410169
2.512252,0.899997699426,-0.661020715519,-0.161240132771,1.03295566564,0.118950248372,1.23795597351,-0.178599262294
2.522237,0.900599484171,-0.660093157728,-0.161860568596,1.03227736817,0.119682012807,1.23802160332,-0.179194207517
2.532222,0.901615128427,-0.659242882688,-0.16282410484,1.03170502574,0.120474241815,1.2376063278,-0.179440056543
2.542208,0.902362651204,-0.658199558666,-0.164064617415,1.03123696199,0.121576303146,1.23676676803,-0.179545021399
2.552193,0.902850131229,-0.657059403144,-0.165126330245,1.03099215414,0.122468006567,1.23582458764,-0.17976761603
2.562178,0.903827277565,-0.655708699279,-0.166112055063,1.03094880185,0.123202999461,1.23513993724,-0.180067930911
2.572163,0.904850240052,-0.654319213819,-0.16738321059,1.03083914569,0.123813811962,1.23513444009,-0.180486364392
2.582149,0.90573341676,-0.653391915985,-0.168612266237,1.03047693326,0.124590364187,1.23496995345,-0.180925058302
2.592134,0.906575856482,-0.652183385878,-0.169504606031,1.03012345454,0.125476170148,1.23454090551,-0.181255291019
2.602119,0.907281972859,-0.650695250314,-0.170217456013,1.02981759236,0.126246522987,1.23450715951,-0.181353729699
2.612105,0.907718328765,-0.649707579377,-0.171059033552,1.02928331921,0.126956463929,1.23475117868,-0.181359739756
2.622090,0.907976496409,-0.649047887968,-0.172158666963,1.02866634196,0.127552259885,1.23469701484,-0.181670034771
2.632075,0.908659736161,-0.648162215866,-0.173390647213,1.02848875098,0.128026397037,1.23452204374,-0.182202422995
2.642060,0.909739015999,-0.647023874705,-0.174684595298,1.02840018888,0.1289765253,1.23428255945,-0.182619713444
2.652046,0.910641176255,-0.645920188278,-0.175663842033,1.02819956331,0.129765957014,1.23360424462,-0.182892552463
2.662031,0.911421980823,-0.644848473946,-0.176489446786,1.0280317914,0.130442662515,1.23253713182,-0.183042962577
2.672016,0.912115856197,-0.643507698604,-0.177536018236,1.02775749017,0.131495402202,1.2317708723,-0.183288502229
2.682002,0.912616486195,-0.642355531025,-0.178582124809,1.02722977144,0.132512303326,1.23121699188,-0.183662405996
2.691987,0.913217505432,-0.641120038313,-0.179489816904,1.0266025188,0.133157248135,1.23067495058,-0.18399771624
2.701972,0.914021501204,-0.639794396654,-0.180337655016,1.02607398014,0.133791618445,1.23024543632,-0.184262200901
2.711957,0.914820729033,-0.638817121842,-0.18131292434,1.02584209696,0.134780647714,1.22979991796,-0.184380701657
2.721943,0.915483795121,-0.638058578672,-0.182559084835,1.02583998697,0.13586809374,1.22918706556,-0.184417718806
2.731928,0.916022662527,-0.637182233641,-0.183765925108,1.02560947728,0.136520104403,1.22852073196,-0.184804999877
2.741913,0.916650728502,-0.635986294195,-0.184800619296,1.02524828334,0.13707480039,1.22776233296,-0.185189655746
2.751899,0.917482615116,-0.63477654878,-0.185820171355,1.02493889483,0.137802380585,1.22719697142,-0.185297172863
2.761884,0.918291848669,-0.633714491984,-0.186928471009,1.0246398019,0.138700402424,1.22681634776,-0.185638107728
2.771869,0.918794950064,-0.632765941906,-0.187920814686,1.02423940258,0.139585833803,1.22640066881,-0.185895667063
2.781854,0.919423797441,-0.63201350235,-0.188675390633,1.02392756507,0.14014710132,1.22580280638,-0.186086887255
2.791840,0.92032144349,-0.631164417491,-0.189542686672,1.02374912493,0.140669409904,1.22494315303,-0.186472770504
2.801825,0.921265547988,-0.630285755052,-0.190781725892,1.02354187838,0.141339886232,1.22378652272,-0.186784635359
2.811810,0.922216486799,-0.62956809774,-0.192179523304,1.02311889545,0.142215872646,1.22254129938,-0.186887740519
2.821795,0.923066486571,-0.628783633941,-0.193424349789,1.02237816588,0.143320734585,1.22145423173,-0.187098825557
2.831781,0.923535435455,-0.62784160879,-0.194528470387,1.02169399023,0.14421092963,1.22034789686,-0.187409936378
2.841766,0.924076360479,-0.626854287564,-0.195446474152,1.02157882009,0.144840395053,1.21900434885,-0.187506187652
2.851751,0.92500606619,-0.625851230937,-0.196325149473,1.02147155424,0.145387178193,1.21752147796,-0.187672625434
2.861737,0.925957402411,-0.624786194054,-0.197400391036,1.02105245386,0.145947431735,1.21598868559,-0.187993878638
2.871722,0.926584813877,-0.624073008939,-0.198613954208,1.02072734069,0.146513881459,1.21437845796,-0.188304801396
2.881707,0.92699175062,-0.623647248137,-0.199519850095,1.02072227144,0.147316933665,1.21305550505,-0.188681232254
2.891692,0.927644198946,-0.623050279817,-0.200198560982,1.02099449866,0.148189251161,1.21164227412,-0.189088768569
2.901678,0.928475551098,-0.622356093921,-0.200980380989,1.02104073544,0.148900766585,1.20986954859,-0.18933035688
2.911663,0.929228802591,-0.62172511337,-0.201972933852,1.02055806794,0.149610134094,1.20816741953,-0.189492005333
2.921648,0.929919721443,-0.621033729746,-0.203072470397,1.02000382868,0.150425929426,1.20668352314,-0.189804420856
2.931634,0.930514967418,-0.620351936684,-0.204007089753,1.01965645541,0.15097668482,1.20515828056,-0.190152956033
2.941619,0.931153602375,-0.619830530312,-0.204751534911,1.01927909155,0.151381682968,1.20392559439,-0.190376907884
2.951604,0.932085513578,-0.619149620833,-0.20578575874,1.01906862979,0.152205683158,1.20236965216,-0.190500719508
2.961589,0.933034921987,-0.618303604803,-0.206818901152,1.01901793838,0.153148480306,1.20032960147,-0.190739058898
2.971575,0.933784510979,-0.617588229616,-0.207785344316,1.01869237865,0.153954750127,1.19859348758,-0.191090764766
2.981560,0.934434957531,-0.616960072692,-0.208541339148,1.01806407127,0.154642926734,1.1970779503,-0.191387400333
2.991545,0.935076146139,-0.61633827222,-0.20919513944,1.01772060033,0.15533195272,1.19577582227,-0.19162989364
3.001531,0.935626139372,-0.615718182108,-0.210104779805,1.01762013974,0.155939782822,1.19449863478,-0.191864550886
3.011516,0.936028139784,-0.615097591901,-0.21110085695,1.01738371233,0.156527873651,1.19277558432,-0.192022846615
3.021501,0.936447100326,-0.614597916056,-0.212010447284,1.01698360128,0.157281933368,1.19085132899,-0.191971347688
3.031486,0.93696893951,-0.614253869869,-0.213245669728,1.01660513669,0.158007712775,1.18959357721,-0.191905279685
3.041472,0.937312203679,-0.613772781476,-0.214358080879,1.01643236879,0.158561122455,1.18885424791,-0.192304648706
3.051457,0.937862489479,-0.613187574342,-0.215350898981,1.01644318132,0.159121946367,1.18779562342,-0.192741376182
3.061442,0.938693790943,-0.612539925612,-0.216260539115,1.01636429643,0.159860787905,1.18686336165,-0.192922908517
3.071427,0.939563532663,-0.611803933247,-0.216850625849,1.01606537338,0.160449606517,1.18620324821,-0.19300110409
3.081413,0.940455726763,-0.611135886276,-0.217690331866,1.01588449444,0.16109991701,1.18568862204,-0.193303578729
