time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
1.315498,-0.317113510197,-1.0302026392,0.150523922646,1.88727926432,-0.0516521372162,0.714056084506,0.329125598655
1.325493,-0.317532385214,-1.03027269063,0.151178484462,1.88754941763,-0.0511868017002,0.714574000718,0.329328363895
1.335487,-0.317588301499,-1.03013554827,0.151624474777,1.88754537657,-0.0508607354598,0.71481417724,0.329543171852
1.345481,-0.317424855,-1.03008642791,0.151485762596,1.8875625169,-0.0507233709869,0.71528553858,0.329921597122
1.355475,-0.317317715621,-1.03010702807,0.151436433679,1.88764378302,-0.0505078042552,0.715737600353,0.330247784619
1.365470,-0.316954835025,-1.02986522498,0.15159072345,1.88785246145,-0.0502745219523,0.715911045858,0.330140065951
1.375464,-0.317034774771,-1.02958561643,0.151821411882,1.88807470348,-0.0500439645552,0.716198361624,0.330155524458
1.385458,-0.317438394994,-1.02933261977,0.152046056493,1.8881881168,-0.0498083103379,0.716614066366,0.33059277133
1.395452,-0.317216630595,-1.02946008008,0.152127440614,1.88877417638,-0.0494428877057,0.716522001293,0.33071415446
1.405447,-0.317157440514,-1.02965493972,0.15257046029,1.88935420657,-0.0490345181806,0.716476834526,0.33067910371
1.415441,-0.317269790816,-1.02939333701,0.153066066783,1.88936210375,-0.0489000008275,0.716802171937,0.331101369194
1.425435,-0.31672819867,-1.02943002618,0.153156047888,1.88986053409,-0.0488922466045,0.716750061612,0.331516949008
1.435430,-0.31684383811,-1.02938412694,0.153319983659,1.88975277401,-0.048732294064,0.7172344134,0.331636348674
1.445424,-0.317448899605,-1.02929869798,0.153521300659,1.88907924931,-0.0485297990365,0.718159796104,0.331584942431
1.455418,-0.317296018625,-1.02921143004,0.153634495363,1.88915662899,-0.0484154171378,0.718582423807,0.331783645535
1.465412,-0.316590590654,-1.02912555649,0.153609374678,1.88956352782,-0.0484393417756,0.718852157093,0.332164062368
1.475407,-0.316261469558,-1.02904106073,0.153887168751,1.8898296357,-0.0482360842291,0.71902879064,0.332315616278
1.485401,-0.316113743346,-1.02888888401,0.154371688439,1.89003047847,-0.0477620760303,0.719196125868,0.332259494354
1.495395,-0.316415591221,-1.02864910242,0.154409595922,1.89027942163,-0.0473318826415,0.719730930885,0.332445959892
1.505389,-0.316543551574,-1.02862419527,0.154832584903,1.89061393372,-0.0471930492109,0.719997974319,0.332937407317
1.515384,-0.31646752713,-1.02853684775,0.155162795193,1.89079990701,-0.0470019944916,0.720251512528,0.333146359497
1.525378,-0.316213870439,-1.02869725184,0.155209901987,1.8912632394,-0.0471044793834,0.720156863874,0.333250383724
1.535372,-0.316094347692,-1.02838228364,0.155440555196,1.89148568089,-0.0468964899666,0.720170714386,0.332741440036
1.545367,-0.316213796123,-1.02794627021,0.155545146452,1.89180231639,-0.0464525830306,0.720337396142,0.332823694179
1.555361,-0.316125829296,-1.02808849934,0.155773879539,1.89223562791,-0.0463642543767,0.720408696336,0.333186496098
1.565355,-0.31619918401,-1.02807672492,0.155881775007,1.89219221333,-0.0465216535804,0.720869069112,0.333513668782
1.575349,-0.316676075632,-1.02790122502,0.156119588626,1.89248854015,-0.0465172456944,0.721147021603,0.333393246942
1.585344,-0.316919839608,-1.02782818957,0.156409493176,1.89289562948,-0.0463595382594,0.721242747457,0.333246731149
1.595338,-0.316562990018,-1.0279255867,0.156573890364,1.89291585453,-0.0460085002319,0.721426467376,0.33334683505
1.605332,-0.316201483663,-1.02785064771,0.156583025554,1.89288767795,-0.045545146839,0.721613868902,0.333640811823
1.615326,-0.316108084781,-1.02764241015,0.156876324644,1.89272178175,-0.0455170246533,0.721649304621,0.33393398385
1.625321,-0.316059474034,-1.02754620325,0.157181070113,1.89295847318,-0.0456780154592,0.721674087703,0.334087575458
1.635315,-0.315907035494,-1.02748762215,0.156950823624,1.89358448052,-0.0454613729837,0.721958573276,0.334208368252
1.645309,-0.316045996185,-1.02754597983,0.15693662477,1.89385500003,-0.0451441612253,0.722209742036,0.334337367697
1.655304,-0.31618975704,-1.02756254375,0.157482105825,1.89400022144,-0.0451939449222,0.722364599649,0.334680655153
1.665298,-0.315806695975,-1.02745480695,0.157699753088,1.89402843947,-0.0453447161333,0.72269667001,0.334871095915
1.675292,-0.315737260712,-1.02735531797,0.157480748256,1.89395395876,-0.0450016507824,0.722921171667,0.334561645638
1.685286,-0.315631373358,-1.02711196289,0.157692172202,1.89393421594,-0.044602191647,0.723191259138,0.334718613491
1.695281,-0.315681050873,-1.02730002516,0.158258773502,1.89400797548,-0.0444075337432,0.723496475752,0.334956549439
1.705275,-0.315567539581,-1.02721647857,0.158341175167,1.8943482804,-0.0443561057886,0.723583918428,0.335201146488
1.715269,-0.315684649288,-1.02723845568,0.158041108044,1.89418189956,-0.0443716723595,0.723969344469,0.33515948379
1.725263,-0.315653187818,-1.027108951,0.158076491003,1.8943059985,-0.0441818796972,0.724271435865,0.335330792901
1.735258,-0.315545305518,-1.02706805865,0.158393840485,1.89477585854,-0.044073940833,0.724020339283,0.335722199
1.745252,-0.315679979748,-1.02678468013,0.158657105905,1.89485697199,-0.0437249911804,0.72396332194,0.335625809732
1.755246,-0.315202646984,-1.02692064098,0.159042047655,1.89484295802,-0.0437968410387,0.724576340638,0.335704556707
1.765241,-0.315065321625,-1.02689873458,0.159326005858,1.89478434437,-0.0437122687045,0.724772449248,0.33562737418
1.775235,-0.315786019314,-1.02696642884,0.15898235386,1.89498570709,-0.0436789640435,0.724629978734,0.335487803816
1.785229,-0.315964891355,-1.02695590745,0.158983874865,1.89519683048,-0.0434707419062,0.724633436168,0.335783050395
1.795223,-0.315520543728,-1.02654639573,0.15937237828,1.8953158155,-0.0432538316876,0.724726590753,0.335755883831
1.805218,-0.315527116335,-1.02645303407,0.159601952669,1.89543863668,-0.0431566124932,0.724659103242,0.335979434971
1.815212,-0.315032007766,-1.0267118803,0.159537833412,1.89571776409,-0.043203082914,0.724663462245,0.336113199775
1.825206,-0.315201609286,-1.02683264153,0.159662729906,1.89577177617,-0.0426980002392,0.724989985229,0.336067999262
1.835200,-0.315508858164,-1.02679850735,0.159707254102,1.89573517721,-0.0423452756299,0.725600648652,0.335956666181
1.845195,-0.315265080449,-1.02658463415,0.159688930116,1.89580255165,-0.0423598120184,0.72569630121,0.336044095571
1.855189,-0.315225053202,-1.026376689,0.160047567839,1.89589153312,-0.0425999225318,0.725220362104,0.336256393583
1.865183,-0.315481404582,-1.02632407195,0.160051231169,1.8959792889,-0.0425760946526,0.725073451186,0.336376728593
1.875178,-0.315529921873,-1.02656025992,0.159815809843,1.8960647714,-0.042340386064,0.725300463783,0.336717485772
1.885172,-0.315369345736,-1.0267627344,0.160085850171,1.89614800463,-0.0423547505726,0.725584478114,0.336892890844
1.895166,-0.315297364941,-1.02661426582,0.160390742897,1.89622901239,-0.0423153037747,0.725897113354,0.336659528886
1.905160,-0.315058141046,-1.02642644175,0.16040619058,1.89630781828,-0.0423511804478,0.726273704104,0.33663580501
1.915155,-0.314920014346,-1.02627793367,0.160280397025,1.8963819725,-0.0424786362639,0.7267882023,0.336690124724
1.925149,-0.315308791727,-1.02629582535,0.160297848063,1.89636238356,-0.0424596936202,0.72699642085,0.336655162237
1.935143,-0.315276734816,-1.0261103194,0.160366240049,1.89639554587,-0.0423898069234,0.726830209196,0.336496268758
1.945137,-0.31513029782,-1.02602108127,0.160436810153,1.89684706688,-0.0423177390512,0.72634079439,0.336576448862
1.955132,-0.314965698472,-1.02614031946,0.16058402622,1.89704235533,-0.0422476966366,0.72644985143,0.336767879091
1.965126,-0.315092416432,-1.02654417705,0.160723561287,1.89712146089,-0.0421796580719,0.726590454218,0.336678749192
1.975120,-0.315017036845,-1.02654344237,0.160307236831,1.89711950725,-0.0419817394013,0.726747990027,0.336724655387
1.985115,-0.314645182331,-1.02616684899,0.160076316319,1.89702911223,-0.0416129374018,0.727041505273,0.337039307497
1.995109,-0.314700386119,-1.02615541708,0.160920281999,1.89720275657,-0.0416713262066,0.727163141014,0.33734191853
2.005103,-0.31497230817,-1.02620758904,0.161173842814,1.89739870425,-0.0415194268132,0.727136439973,0.337298389836
2.015097,-0.315042025573,-1.02615350335,0.160821596892,1.89766814044,-0.0418660627612,0.727460754272,0.337246695633
2.025092,-0.314846272503,-1.02596613729,0.160745570709,1.89777339357,-0.0421093999552,0.727529284668,0.337312560287
2.035086,-0.314702820588,-1.02601040284,0.160493128059,1.89744425537,-0.0418800698987,0.727275978483,0.337526974043
2.045080,-0.314691210496,-1.02609761235,0.160389442431,1.89725114663,-0.041541918395,0.727036423496,0.337482119539
2.055074,-0.314871330208,-1.02609168799,0.161174414197,1.89743940094,-0.0416687272909,0.727295113186,0.337224695365
2.065069,-0.315004628344,-1.02605356112,0.161790318538,1.8974414187,-0.0413359235433,0.72726360069,0.337304109608
2.075063,-0.315016465647,-1.02585522966,0.161730470502,1.8973837407,-0.0410692888715,0.727242855587,0.337645037473
2.085057,-0.315005598292,-1.02567356498,0.161299008945,1.89768530269,-0.0412654523109,0.727385833399,0.337866640104
2.095052,-0.314994434406,-1.02562902832,0.160984186868,1.89763810404,-0.0413978478286,0.727181421103,0.337925924974
2.105046,-0.314964826999,-1.02575789997,0.161075918541,1.89767476157,-0.0411091637958,0.727052202625,0.337800645132
2.115040,-0.314707080283,-1.02590759394,0.161163848428,1.89769394154,-0.0408560619424,0.727325165621,0.337514412589
2.125034,-0.314853930199,-1.02579602591,0.161325963184,1.89744163829,-0.0409207417911,0.727588284818,0.33731807189
2.135029,-0.315165775771,-1.02558924208,0.161582501565,1.89763817919,-0.0410366212431,0.727582208989,0.337301473159
2.145023,-0.314763815155,-1.02552852311,0.161515880437,1.89779250865,-0.0410847693576,0.727665479949,0.337433525221
2.155017,-0.314569750286,-1.02561439581,0.161487481989,1.89790277411,-0.0410181971745,0.727937299701,0.337454022122
2.165011,-0.31464309003,-1.02571238119,0.161512633906,1.89810586362,-0.040944422885,0.727875112303,0.337412224588
2.175006,-0.314765645857,-1.02570996913,0.161541221622,1.89798274613,-0.0404465861647,0.727864390115,0.337890346896
2.185000,-0.314604611337,-1.02599224303,0.161419072637,1.89824930972,-0.0401606633142,0.727970788403,0.33787283335
2.194994,-0.31452800221,-1.02591919878,0.161191066619,1.89820943766,-0.0401743523364,0.72820769068,0.337835807515
2.204989,-0.314653209526,-1.02582827931,0.161448360339,1.89822514296,-0.0403044010455,0.728333664848,0.337847617206
2.214983,-0.314998954794,-1.02586516573,0.161619192864,1.8984405113,-0.0409102656616,0.728377052864,0.337803133392
2.224977,-0.314923504383,-1.02594581101,0.16160843658,1.89849949289,-0.0409024791023,0.728404919642,0.337672694062
2.234971,-0.314697319236,-1.02569858077,0.161484351415,1.898386851,-0.0407198846485,0.728380221786,0.33773013948
2.244966,-0.314755072466,-1.02566644394,0.161581518754,1.89848215777,-0.0400070134953,0.728210042321,0.337651051513
2.254960,-0.314806285121,-1.02577689532,0.161611750033,1.89859614852,-0.0396590982758,0.72819819933,0.337609191895
2.264954,-0.314586106308,-1.02595298026,0.161283048974,1.89855881287,-0.0401952957657,0.728598848799,0.33776562878
2.274948,-0.314351115505,-1.02587243312,0.16121406603,1.8982392751,-0.04071886841,0.728866204483,0.337795676001
2.284943,-0.314720093654,-1.0257481171,0.161181672901,1.89834065077,-0.0407006730998,0.728894506063,0.338214828941
2.294937,-0.314780635093,-1.02570099041,0.161483540909,1.89838543391,-0.0405672989768,0.728703790723,0.33825273087
2.304931,-0.314861791192,-1.02551047061,0.162084666056,1.89815566734,-0.0405319787314,0.728372290978,0.338039079553
2.314926,-0.314439275842,-1.02533709606,0.161954511897,1.8984804584,-0.040507956592,0.728042985902,0.337993689763
2.324920,-0.314212402906,-1.02515675246,0.161886014392,1.89860607421,-0.0403439788369,0.728042653012,0.337985798555
2.334914,-0.314583533737,-1.02531411323,0.1621142994,1.89854145209,-0.0403594659532,0.728330220698,0.337849430187
2.344908,-0.315087347303,-1.02560902917,0.162190284427,1.89847818248,-0.0407812165596,0.728388780115,0.338001241817
2.354903,-0.314904632395,-1.02566855466,0.162189154036,1.89819991143,-0.0410173822774,0.728282679325,0.338438167357
2.364897,-0.314411010606,-1.02553511117,0.162057797532,1.89810354102,-0.040919917405,0.728631093822,0.338312546348
2.374891,-0.314652891502,-1.02535547736,0.161877076275,1.89812778051,-0.0408832011243,0.728953219727,0.337927563907
2.384885,-0.314962874682,-1.02552163181,0.16193473686,1.89809603114,-0.0409904457583,0.728731457073,0.338072844744
2.394880,-0.314899944732,-1.02589990395,0.162128324407,1.89822688291,-0.0411797030318,0.728604842493,0.338320867286
2.404874,-0.314842732703,-1.02583329076,0.162292682852,1.89828392042,-0.041049178418,0.728391374201,0.338391668547
2.414868,-0.314835910222,-1.02542155814,0.162503929406,1.89828293356,-0.040635462499,0.727965079579,0.338392806147
2.424862,-0.314664917986,-1.02546056605,0.162392639084,1.89827512271,-0.0405937466059,0.727998658899,0.338217310907
2.434857,-0.314311155843,-1.02596381621,0.161956759351,1.89834663326,-0.0408046218247,0.728413904491,0.337857785093
2.444851,-0.314450023885,-1.02611633178,0.161871648963,1.89848166899,-0.0408145372885,0.728411715667,0.337919803345
2.454845,-0.314652416919,-1.02573596452,0.161983071888,1.89855012652,-0.0405576864393,0.728143672001,0.337977435921
2.464840,-0.314552011536,-1.02574933147,0.161922996568,1.89889165022,-0.0403834116783,0.728354393051,0.337979334188
2.474834,-0.314415976216,-1.02554455702,0.162035799609,1.89847896795,-0.0405804575818,0.728503517042,0.338027149399
2.484828,-0.314301782299,-1.02556940919,0.162165055358,1.89803777465,-0.0404268465973,0.72851409044,0.338171740653
2.494822,-0.314557899561,-1.02560752379,0.1623697356,1.89798429189,-0.0404530961443,0.728453868007,0.338067559612
2.504817,-0.314580958697,-1.02550653226,0.162471016299,1.89767636268,-0.0405504771545,0.728239982018,0.337956192742
2.514811,-0.314491035575,-1.02574499495,0.162410882476,1.89748381747,-0.0406115638257,0.728032803722,0.337927494653
2.524805,-0.314525447744,-1.02582998358,0.162049946028,1.89776705512,-0.0407856818075,0.727724378387,0.337940572566
2.534799,-0.314906908651,-1.02592163809,0.16193660525,1.89784264869,-0.0407550783551,0.728172919038,0.338115690149
2.544794,-0.315171997778,-1.02605809597,0.162008243785,1.89776023969,-0.0406689213736,0.728660254059,0.338231656012
2.554788,-0.31487206635,-1.02621627705,0.161999701394,1.89806735769,-0.0408181352751,0.728565485242,0.338085068876
2.564782,-0.314377478145,-1.02588696111,0.161810706261,1.89851747937,-0.0408525720268,0.72835626603,0.338079262543
2.574777,-0.313998361503,-1.02560984117,0.161650006318,1.89858361855,-0.0410552823578,0.727971991267,0.338172567787
2.584771,-0.314101282508,-1.02566899378,0.161886822286,1.89857717557,-0.0410762157062,0.7277603002,0.338037619431
2.594765,-0.31440296424,-1.02570871284,0.162068872667,1.89855636383,-0.0409496761009,0.727833628561,0.337865184463
2.604759,-0.314383111507,-1.02570233798,0.161946717004,1.89852696445,-0.0408133645019,0.727968881315,0.338062827065
2.614754,-0.314593821547,-1.02546609463,0.161738126144,1.89861885676,-0.0407666982809,0.727995504139,0.338280827422
2.624748,-0.315103016018,-1.02532947831,0.161398410369,1.89840732707,-0.0409599975234,0.72782993856,0.338172188521
2.634742,-0.314951685956,-1.02561591651,0.161119682704,1.89809720743,-0.0411021886578,0.727848744155,0.337994219308
2.644736,-0.314563697324,-1.02563848562,0.161030143286,1.89814513424,-0.0412799634679,0.727909947997,0.337768992739
2.654731,-0.314696200737,-1.02554071567,0.161088079561,1.89807917865,-0.0410219451473,0.727735849493,0.337770488375
2.664725,-0.314702547257,-1.02568947441,0.161353418118,1.8978414665,-0.0409200348566,0.727887302242,0.337951393753
2.674719,-0.314781725545,-1.02568771724,0.161452664711,1.89773276847,-0.0409370871238,0.728246865876,0.33792165047
2.684714,-0.314795284647,-1.02556909996,0.161156626105,1.89753922146,-0.0410424909903,0.727797970811,0.337692562917
2.694708,-0.315010665839,-1.02570708587,0.161177406653,1.89722092434,-0.0412147597413,0.727532225428,0.337513343839
2.704702,-0.314890658515,-1.02579489899,0.161273914716,1.89736445389,-0.0410620083465,0.727457622991,0.337266757965
2.714696,-0.315027769017,-1.02575965219,0.161341076302,1.89734510997,-0.040864646864,0.727413701024,0.337202940972
2.724691,-0.314809704836,-1.02561767079,0.161102725024,1.89743273012,-0.0409356192834,0.727368731803,0.337265482617
2.734685,-0.314675550902,-1.02571604953,0.161210749861,1.89748757375,-0.0409129361011,0.7273227294,0.337044649636
2.744679,-0.314808305574,-1.02583116256,0.16118489202,1.89746425144,-0.0410405376005,0.727314432074,0.337184348041
2.754673,-0.3147820457,-1.02586399439,0.161064869152,1.89748745658,-0.0411796950899,0.727457032936,0.337361318843
2.764668,-0.314834393152,-1.02584968844,0.161006139206,1.89781074201,-0.0412637481761,0.727513671804,0.337399098623
2.774662,-0.314779445984,-1.02568052382,0.160967404176,1.89805328597,-0.0414829875917,0.727305720648,0.337549943583
2.784656,-0.314670735282,-1.02556261004,0.160944100125,1.89805334801,-0.0416520384666,0.727091323162,0.337633071925
2.794651,-0.31463612204,-1.02571218756,0.161054856421,1.8978153971,-0.0415546663281,0.726859047029,0.337299143497
2.804645,-0.314485286794,-1.02572051998,0.160836245155,1.89744366283,-0.0415995748168,0.726957570138,0.337276625042
2.814639,-0.314484431378,-1.02578019688,0.160657721432,1.89719367957,-0.0416053209868,0.72671894296,0.337174236924
2.824633,-0.314486822657,-1.02608189445,0.160572498497,1.8969828347,-0.0415154201748,0.726384443684,0.336888455615
2.834628,-0.314503970129,-1.0264213484,0.160534865696,1.89702895839,-0.0415153700195,0.726382846923,0.336916795346
2.844622,-0.314632649049,-1.02629255698,0.160624923319,1.89715180814,-0.0415475548695,0.726494352131,0.337183331232
2.854616,-0.314581065314,-1.02606487932,0.160757854276,1.89703524416,-0.0414741550956,0.726505243628,0.337380088886
2.864610,-0.314526283626,-1.02615152625,0.160898073092,1.89692896143,-0.0414484509773,0.726438884498,0.337292299742
2.874605,-0.314668101628,-1.02599893115,0.160821247731,1.89678361621,-0.041623946954,0.726511796811,0.337068298038
2.884599,-0.314828934,-1.02595669088,0.160684607218,1.89673091234,-0.041818944467,0.726512435351,0.336962344249
2.894593,-0.31485530348,-1.02618656423,0.160748619607,1.89690081286,-0.0418799592362,0.726457020375,0.336824579823
2.904588,-0.314610139185,-1.0262303191,0.160612314555,1.89695774311,-0.0416699134261,0.726395096063,0.336576785704
2.914582,-0.314771339522,-1.02639677491,0.16015903072,1.89718225709,-0.0418667057622,0.72625322668,0.336545750304
2.924576,-0.315217067926,-1.02641629995,0.160014655738,1.89708509189,-0.0422719867963,0.726056943444,0.336708815165
2.934570,-0.315604326726,-1.02630468635,0.160083399977,1.8971098004,-0.0424145511315,0.726259634137,0.336824833805
2.944565,-0.315386028062,-1.02637782461,0.159977869947,1.89733068833,-0.0418729219065,0.72662185434,0.336938367504
2.954559,-0.315173361237,-1.02627272988,0.159991048496,1.89717188225,-0.0415047346053,0.726550582656,0.336785983106
2.964553,-0.315009383585,-1.02620355253,0.159824261202,1.89724141933,-0.041670715929,0.726356813146,0.336603872932
2.974547,-0.31506841049,-1.02620730294,0.159725673779,1.8970627995,-0.0420141912131,0.726028887961,0.336438960561
2.984542,-0.315026807686,-1.02626708501,0.15984973256,1.89727898685,-0.0421956269077,0.725613179764,0.3366680243
2.994536,-0.31512524451,-1.02647876279,0.159885592909,1.89774958526,-0.0423009789082,0.72520938613,0.336784813326
3.004530,-0.315184172799,-1.02665734857,0.159662297054,1.89764154422,-0.0424548287519,0.725048878419,0.33643207746
3.014525,-0.314815199586,-1.02686501863,0.159498083273,1.8975987617,-0.0421450063236,0.725360746404,0.336333602731
3.024519,-0.31437681732,-1.0268015959,0.159589247838,1.89795459829,-0.0423217341428,0.725760006686,0.336553470923
3.034513,-0.314423080649,-1.02634636936,0.159512318852,1.89769257686,-0.0424203726248,0.72589928943,0.336481373144
3.044507,-0.31509009799,-1.02621249627,0.159494704025,1.8975575261,-0.0427666640565,0.726004025799,0.336162694169
3.054502,-0.315594343572,-1.02632858498,0.159411282276,1.8974123181,-0.0430429980787,0.725767161264,0.336240172086
3.064496,-0.315543492779,-1.02638173317,0.159395087116,1.89740935622,-0.0427413909742,0.725538609786,0.33615660043
3.074490,-0.315242081102,-1.02641379149,0.159620415436,1.8976322678,-0.042715116986,0.725267274401,0.335717438446
3.084484,-0.315046401392,-1.0265674374,0.159770043325,1.8979350585,-0.0429006474725,0.725014523073,0.335705867999
3.094479,-0.31514370824,-1.02662897978,0.1596284071,1.89825402302,-0.0429901948051,0.724896802112,0.336094044587
3.104473,-0.31533460115,-1.02639060555,0.159386865283,1.89853583467,-0.0430703106552,0.724691870818,0.336225204856
