time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
1.054401,0.747478310767,-0.90008313463,0.0374588074072,1.17210555331,-0.0300497924356,1.26703918428,-0.132841316313
1.064386,0.746925825434,-0.900067237965,0.037934287515,1.17275497348,-0.0302571064304,1.26605941918,-0.133120265109
1.074371,0.746415458331,-0.899860659591,0.038033718818,1.17335047958,-0.0303924114911,1.26525687622,-0.133267817501
1.084357,0.746070775396,-0.899614399086,0.0383944958618,1.17400985657,-0.0299645910907,1.26437616416,-0.133039265992
1.094342,0.745894412921,-0.89948742057,0.0391466730416,1.17447705899,-0.0295592291391,1.26343304813,-0.132883956837
1.104327,0.745492269389,-0.899626558344,0.0397066819702,1.17482321092,-0.0294918286396,1.26256909872,-0.132970144776
1.114313,0.74482558011,-0.899863683033,0.0403909139052,1.17529948183,-0.0293942875636,1.26158591545,-0.132902189597
1.124298,0.743954525552,-0.899864023516,0.0406870612696,1.17576991843,-0.029765225138,1.26073469182,-0.133223539036
1.134283,0.74341388354,-0.899811849599,0.0415021681531,1.17622025459,-0.0300089092392,1.25970398561,-0.133131877598
1.144268,0.742969443294,-0.899449456526,0.0424305289325,1.17699626197,-0.0300673216533,1.25865700676,-0.133100149201
1.154254,0.742644229194,-0.898794265032,0.0428799393788,1.17761942965,-0.0304137725992,1.25758188553,-0.133016453362
1.164239,0.742559962373,-0.898450186806,0.0432750207389,1.17824975976,-0.0304785255295,1.25689905032,-0.133061571048
1.174224,0.742468261209,-0.898183118,0.043882484123,1.17891523145,-0.0302883641731,1.25658062643,-0.133163228278
1.184209,0.742263065946,-0.897715935206,0.0446754460929,1.17936551482,-0.0306769786239,1.25617823665,-0.133064205724
1.194195,0.742112075792,-0.897088609708,0.0455079124626,1.17963976362,-0.0319268257075,1.25509240519,-0.132986911421
1.204180,0.741935088597,-0.896645893417,0.0459600464304,1.18012740357,-0.0331877784593,1.25356760006,-0.133019871624
1.214165,0.741358340266,-0.896514089746,0.0461136720239,1.18078842558,-0.0337825554838,1.25298364964,-0.132869339555
1.224151,0.740722279676,-0.895895124781,0.0468884488724,1.18102999243,-0.0345082483442,1.25311239405,-0.132854381003
1.234136,0.740448587964,-0.895377508724,0.0479663341827,1.18166892057,-0.0350306216202,1.25273322834,-0.13297509624
1.244121,0.739799306929,-0.894802736565,0.0487443985439,1.18221924516,-0.0358925886372,1.25227038498,-0.132963847857
1.254106,0.739271194578,-0.894313018195,0.0494878285133,1.18270168462,-0.0363241164933,1.25242591284,-0.133163467992
1.264092,0.738646940662,-0.893453168831,0.0499870147421,1.18324570536,-0.0367824977167,1.25255037685,-0.133096177061
1.274077,0.737874581719,-0.892844469071,0.0507060231876,1.18381544055,-0.0376156747606,1.25180546484,-0.133157807436
1.284062,0.737271193219,-0.892446532675,0.0514000644072,1.18440306758,-0.0383259501225,1.25095997984,-0.133378027082
1.294048,0.736741487655,-0.891980224745,0.0519627728942,1.18519053897,-0.0389560521278,1.25087765958,-0.133126829053
1.304033,0.73617616503,-0.891281381309,0.0527570294714,1.18586702862,-0.0396543982108,1.25103437253,-0.13264853117
1.314018,0.735654607769,-0.890160775231,0.0535321580832,1.18590472192,-0.0402571175963,1.25062580203,-0.132713184924
1.324003,0.734935064875,-0.889521736591,0.0542616814926,1.18606140488,-0.0410540927233,1.25047173868,-0.132959626439
1.333989,0.734168254169,-0.88876243183,0.0550379528473,1.18655829949,-0.0418143536572,1.25065374327,-0.133009079311
1.343974,0.733864233876,-0.887586764799,0.0558768614216,1.18723209022,-0.0425543535052,1.25032815805,-0.13290875667
1.353959,0.733442706981,-0.886336054785,0.0563557385975,1.18758469537,-0.0434249290781,1.25023828051,-0.133131059637
1.363945,0.732586766887,-0.885170840909,0.0566929863264,1.1878860024,-0.0442247715953,1.24962133106,-0.133352273065
1.373930,0.731688435996,-0.884072202844,0.0574914902583,1.1881320332,-0.0445407150678,1.24815601057,-0.133112647144
1.383915,0.73112575967,-0.883064015485,0.0582603043135,1.18864170741,-0.0450275189344,1.24691178039,-0.132773236632
1.393900,0.730577069075,-0.881864029026,0.0588758985969,1.18934939933,-0.0459241295803,1.24570699734,-0.132541450629
1.403886,0.729730710722,-0.880495225782,0.0596021812124,1.18987041213,-0.0467653422697,1.24424210855,-0.132432624786
1.413871,0.728953176047,-0.879120712019,0.0603673128347,1.19047762499,-0.0475103662289,1.24332952278,-0.132630617899
1.423856,0.728278225586,-0.877410550873,0.0615056453996,1.19113237526,-0.0482495438852,1.2424794161,-0.132831450794
1.433841,0.72748284353,-0.876220428297,0.0624718766508,1.1914496386,-0.0488931993418,1.24118500533,-0.132800053219
1.443827,0.726819791801,-0.874823477862,0.0628766000656,1.19186438538,-0.049357439659,1.24011724264,-0.132838928259
1.453812,0.725755731061,-0.873046774577,0.0634771441801,1.19250728658,-0.0502067427411,1.23929624076,-0.132785098357
1.463797,0.724900890459,-0.870940882898,0.0644766663396,1.19275447116,-0.0512073373364,1.23867419589,-0.132834730163
1.473783,0.72427405317,-0.869306769855,0.0655692068531,1.19308477176,-0.0521843455918,1.23728874227,-0.132947316108
1.483768,0.723521757797,-0.868032439642,0.0664103367896,1.19371496922,-0.0529717639713,1.23562416666,-0.13298379332
1.493753,0.722673793195,-0.866446137646,0.0670613823877,1.19433970287,-0.0534091308995,1.23409761396,-0.132986986246
1.503738,0.721550566005,-0.864454466149,0.0677790416026,1.19465931407,-0.053943109957,1.23232181819,-0.133071658895
1.513724,0.720192091375,-0.862551405854,0.0687002449225,1.19467016346,-0.0548166137073,1.23052848584,-0.133109446337
1.523709,0.71929270263,-0.861065405843,0.0698027653942,1.19496068396,-0.0553612750847,1.2291543154,-0.132793853033
1.533694,0.718647372064,-0.859412834735,0.0705331784542,1.1952807933,-0.056041327375,1.22785322994,-0.132660980276
1.543680,0.718269395588,-0.857458162958,0.0710570945451,1.19555081128,-0.0570608570075,1.22591269989,-0.132761746253
1.553665,0.717442437475,-0.85530167603,0.0717117850276,1.19575141933,-0.0582889831075,1.22376728721,-0.132686720328
1.563650,0.71639383183,-0.852870333072,0.0726450490475,1.19568584757,-0.0590771414646,1.22173398286,-0.132404739809
1.573635,0.715608448876,-0.850738615644,0.073700304448,1.19576733799,-0.0596436838404,1.21963051801,-0.132215678832
1.583621,0.714891904786,-0.848730626353,0.074290890602,1.19579930825,-0.0602547569057,1.2176668041,-0.132173515589
1.593606,0.714073414436,-0.846766000322,0.074621817186,1.19540544552,-0.0611110705304,1.21616290786,-0.13228074331
1.603591,0.71328841063,-0.844952967425,0.0753153953226,1.1948784877,-0.0620471652553,1.21473385053,-0.132461262312
1.613577,0.712521418001,-0.842825275508,0.0762817519064,1.19447541654,-0.0626252819218,1.21319102798,-0.132531429915
1.623562,0.711585609409,-0.840405541876,0.0771551131316,1.19390968508,-0.0635659936821,1.21195687458,-0.13247043203
1.633547,0.710746114762,-0.838241446665,0.0779089627021,1.19333159603,-0.0652221717204,1.20996720166,-0.132383814754
1.643532,0.709805251934,-0.836072554665,0.0785229454338,1.19272986779,-0.0667885682095,1.20795068362,-0.132626944556
1.653518,0.709001937064,-0.834049905451,0.0792159667919,1.19225872018,-0.0676368785986,1.20608752833,-0.132828143618
1.663503,0.708365659812,-0.832058951992,0.0801453592714,1.19142470358,-0.0682629880941,1.20426961582,-0.132734831309
1.673488,0.707498712056,-0.829972408025,0.0810816303572,1.19039754611,-0.0692069308384,1.20189370654,-0.132733534522
1.683473,0.706465039368,-0.827749314608,0.0818092930345,1.18949171835,-0.0704649141177,1.19985504356,-0.132845303791
1.693459,0.705296036127,-0.825598153936,0.082666164279,1.18836436306,-0.0716017716275,1.19815693686,-0.132883856861
1.703444,0.704298436117,-0.823701621267,0.0837592395408,1.18720795909,-0.0725003191631,1.19637861866,-0.132700281629
1.713429,0.70373328899,-0.82171747124,0.0846319027537,1.18641740168,-0.0734763458788,1.19509699846,-0.132389513166
1.723415,0.702867300608,-0.819324690407,0.0852556892369,1.18518741369,-0.074469561474,1.19434920135,-0.132409477555
1.733400,0.701949236527,-0.816991540454,0.0859575531637,1.18345928878,-0.0755744059193,1.19400421052,-0.132581647497
1.743385,0.701192596479,-0.814724962957,0.0866603801241,1.18150263593,-0.0767594470956,1.19356224593,-0.132874248632
1.753370,0.700351308378,-0.812673899476,0.0870945092953,1.17964842333,-0.0778862551591,1.1933812627,-0.132786612415
1.763356,0.699139265164,-0.810692744874,0.0874921906224,1.17760520265,-0.078577532439,1.19374945048,-0.132575824476
1.773341,0.697942065498,-0.80861854262,0.0885205477235,1.17565410382,-0.0790411820278,1.19407022849,-0.132643393157
1.783326,0.697195372138,-0.8062808227,0.0896233860874,1.17387283669,-0.0799246380913,1.19441692042,-0.132656559593
1.793312,0.696614550032,-0.803960875346,0.0904180170369,1.17188012202,-0.081171897109,1.19487388327,-0.132432400262
1.803297,0.695925958588,-0.801736515244,0.0910730256677,1.16996601867,-0.0822495298751,1.19543031214,-0.132280210742
1.813282,0.69528074592,-0.799484875267,0.0916800965303,1.16845805982,-0.0829404602463,1.19593767571,-0.132381593541
1.823267,0.694699406768,-0.797683394392,0.0922020571143,1.16672861128,-0.0836012902366,1.19563839538,-0.132587024379
1.833253,0.694124820336,-0.796060610746,0.0924379189309,1.16501597074,-0.0846963882124,1.19511067649,-0.132914816273
1.843238,0.6935090099,-0.794410807611,0.0927819500265,1.16343472301,-0.0861077740815,1.19479752735,-0.132962503084
1.853223,0.692736258758,-0.792286709171,0.0929236314178,1.16233125196,-0.0870494114231,1.1946857151,-0.132882854454
1.863209,0.691885508975,-0.79001585058,0.0927876545018,1.16124247028,-0.0877266327317,1.19430877778,-0.132833403009
1.873194,0.691423617743,-0.788182279788,0.0927354037771,1.15983875662,-0.0885319466649,1.1938564313,-0.132656341475
1.883179,0.691117852173,-0.786681644999,0.0931701857247,1.15811022221,-0.0895136142488,1.19368852822,-0.132253092344
1.893164,0.6906415869,-0.785062076665,0.093561214746,1.1566175103,-0.0903242120756,1.19355634977,-0.132201426514
1.903150,0.689889746348,-0.783233602585,0.0936993965879,1.15544432695,-0.0909048997344,1.19351534648,-0.132684247961
1.913135,0.689086003914,-0.78144043235,0.0939638379481,1.15415194571,-0.0916220451046,1.19342893049,-0.133019565271
1.923120,0.688646431886,-0.779833723227,0.0941651409804,1.15291208216,-0.0925408960036,1.19260276417,-0.132874400745
1.933105,0.68800597469,-0.778469459224,0.0946121832674,1.15152882937,-0.0934884532607,1.19202019103,-0.132601681525
1.943091,0.687298980063,-0.777052267331,0.0950974367511,1.15039697601,-0.0940815573316,1.19152507083,-0.132504872828
1.953076,0.687066107785,-0.775662241777,0.0954367848361,1.14956062333,-0.094665979843,1.19126460999,-0.132643160443
1.963061,0.686881687713,-0.773973117062,0.0958901523401,1.14893604002,-0.0959182347423,1.19114527576,-0.132768373157
1.973047,0.686399859671,-0.77265566639,0.096304615845,1.14834445368,-0.0969570723513,1.19102034183,-0.132659918839
1.983032,0.685695099322,-0.771745805542,0.0965110871418,1.14787545932,-0.0979001514344,1.1911984116,-0.132506908517
1.993017,0.684930374365,-0.770582684767,0.0967076929305,1.14750568382,-0.0987644138954,1.19128516476,-0.132548175032
2.003002,0.68391319801,-0.769106645508,0.0967961047139,1.14683061912,-0.0994874359498,1.19106447289,-0.132625752619
2.012988,0.682814069107,-0.767733867673,0.0968314335749,1.14568659401,-0.100351339919,1.19129009194,-0.132594584484
2.022973,0.682257870157,-0.766738536313,0.0973286697563,1.14473416232,-0.100932076578,1.19166861482,-0.132637436603
2.032958,0.681390392287,-0.765969780654,0.0977090767042,1.14457506238,-0.101445605716,1.19068848814,-0.132543668234
2.042944,0.68056330527,-0.764872087081,0.0978219802733,1.14492265368,-0.102193902311,1.18967442029,-0.132483749827
2.052929,0.680013470303,-0.763803079885,0.0977766798235,1.1452513356,-0.103196245699,1.18939401026,-0.132617712365
2.062914,0.679271370799,-0.762854927739,0.0979007650286,1.14524701776,-0.104204714734,1.18896783353,-0.132742212463
2.072899,0.678434027203,-0.761917066743,0.0982769961726,1.14535647608,-0.105131588162,1.18824978399,-0.132632628568
2.082885,0.677764957791,-0.761406620062,0.098838440732,1.14580091429,-0.106250281719,1.1877755086,-0.132480712314
2.092870,0.677188236545,-0.760957772258,0.0993293597582,1.14628892169,-0.107329929341,1.1878287469,-0.13252891468
2.102855,0.676611930856,-0.760329943515,0.0995800075806,1.14681056381,-0.108060430491,1.18788347673,-0.13268976138
2.112841,0.67589085333,-0.759791215324,0.0999096392018,1.14750981066,-0.108515387608,1.1876270519,-0.132621702895
2.122826,0.674761169228,-0.759094718478,0.100681611167,1.14819341656,-0.108902891164,1.18793342133,-0.132321059697
2.132811,0.673501103044,-0.758394020279,0.10138584219,1.14880664234,-0.109434797267,1.18839189607,-0.132344666504
2.142796,0.672634993144,-0.757785580309,0.101718043428,1.14948624955,-0.109906884906,1.18809765927,-0.132589199331
2.152782,0.6717913983,-0.756913791477,0.102219198415,1.15040950266,-0.110475016979,1.18762793967,-0.132716433756
2.162767,0.670957785698,-0.755974405635,0.102771663227,1.15130913687,-0.111108677035,1.18746776669,-0.132579706291
2.172752,0.670148513587,-0.755113849486,0.103566152397,1.15210703748,-0.11182083133,1.18725106579,-0.132290721414
2.182738,0.669168460114,-0.754770379494,0.104432447486,1.1526096174,-0.112761165152,1.18656961127,-0.132207735547
2.192723,0.668197797729,-0.754464433914,0.105157746218,1.1530500131,-0.113882473133,1.18593298035,-0.132300202093
2.202708,0.667213548581,-0.753721640765,0.105784914811,1.15376443848,-0.114877599407,1.18569212156,-0.132275200389
2.212693,0.666253801455,-0.752894335213,0.106526814952,1.15452890385,-0.115485871848,1.18556624746,-0.132176420819
2.222679,0.665664225418,-0.752130282313,0.10757834033,1.15497063045,-0.116070628551,1.18532250638,-0.132329884089
2.232664,0.664866961677,-0.751428758419,0.108439154217,1.15528871275,-0.117180284874,1.18479575451,-0.13259694359
2.242649,0.663954020927,-0.751140909979,0.108952324609,1.15569549942,-0.118163276351,1.18418513268,-0.132649916792
2.252634,0.66319101583,-0.750729625683,0.109624901991,1.15614907332,-0.118959149849,1.18427305296,-0.132380342003
2.262620,0.662474044328,-0.749707119671,0.110448703242,1.15684361961,-0.119764417667,1.18415191302,-0.132263768577
2.272605,0.661885923861,-0.748734528404,0.111113561838,1.15728114848,-0.120591730287,1.18412518084,-0.132475461157
2.282590,0.66103670259,-0.748317724868,0.111712077235,1.15773389347,-0.121299067045,1.18424198681,-0.13267217763
2.292576,0.659723768138,-0.747997390614,0.1123077137,1.15835674886,-0.121962002464,1.18399993776,-0.132630931592
2.302561,0.658444590975,-0.747188630548,0.112994396058,1.15898805263,-0.122641353724,1.18330086123,-0.132551777389
2.312546,0.657548716616,-0.746128841872,0.113995755344,1.15959470314,-0.123588185766,1.18240706597,-0.132565212363
2.322531,0.656742462923,-0.745577791109,0.115016712628,1.16007527352,-0.124860871826,1.18168010899,-0.132468073898
2.332517,0.655874182326,-0.745182517282,0.115519639818,1.16055724692,-0.125618851404,1.18090737289,-0.132426426548
2.342502,0.654994109723,-0.744525060154,0.116047894076,1.16106752397,-0.126301310197,1.17978129318,-0.132530546015
2.352487,0.654175933123,-0.743889649362,0.116616491197,1.16150873721,-0.126980599792,1.17895281514,-0.132499732721
2.362473,0.653565410703,-0.743341187774,0.117571012461,1.16208625504,-0.127562407823,1.17809034281,-0.13237146459
2.372458,0.652713720104,-0.74296317397,0.118684337814,1.16275404473,-0.128340050539,1.17704154066,-0.132195615176
2.382443,0.651653578681,-0.74245840384,0.11946569453,1.16325183481,-0.129411942571,1.17625124911,-0.132171321735
2.392428,0.650990977191,-0.741736728025,0.120167331417,1.16376040265,-0.130671050792,1.17626587619,-0.132388972368
2.402414,0.650534191036,-0.741153200773,0.121007299888,1.16432638083,-0.13181499577,1.17600885225,-0.132723123149
2.412399,0.649753833452,-0.740649243711,0.121828301849,1.16479196469,-0.132634426735,1.17459164086,-0.132990480566
2.422384,0.648694562359,-0.739784035163,0.122452656664,1.16520140365,-0.133426558179,1.17332936419,-0.13297023012
2.432370,0.647572666413,-0.738948309862,0.122837785672,1.16567672288,-0.134291033781,1.17274353966,-0.132627982855
2.442355,0.646771169522,-0.73833358766,0.123418075267,1.16641107543,-0.134879304326,1.17226125069,-0.132469098904
2.452340,0.645994060295,-0.737613289242,0.124409892907,1.16707551732,-0.135447567091,1.17136617992,-0.132663673326
2.462325,0.645217057555,-0.736822737478,0.125433778482,1.16770732834,-0.136155723093,1.17029204887,-0.132636350334
2.472311,0.644475943946,-0.73620920145,0.126254851804,1.16839412064,-0.13680187571,1.16946269715,-0.132285548417
2.482296,0.643698084859,-0.735667377534,0.126958477476,1.16923896653,-0.137327409207,1.16875064832,-0.13214786499
2.492281,0.643057903,-0.735143154183,0.127351908627,1.16990040717,-0.138113977712,1.16804422515,-0.132233708489
2.502266,0.642274022817,-0.734706305364,0.127578092794,1.17025424943,-0.139164574551,1.16726810782,-0.132221833179
2.512252,0.64108872717,-0.734267238162,0.128259892314,1.17048484419,-0.14012727502,1.16661015998,-0.132276899963
2.522237,0.640092270641,-0.733791830077,0.129426535881,1.17065551232,-0.140994792322,1.16623537313,-0.132585897926
2.532222,0.639514485595,-0.733392343415,0.130244698505,1.17092957942,-0.141797029948,1.16538100696,-0.132546660619
2.542208,0.638673234951,-0.732798490599,0.130780678808,1.17130545207,-0.142284776337,1.16410363952,-0.132367372143
2.552193,0.637576628009,-0.732106480466,0.13149021868,1.17190209122,-0.142978191133,1.16272494289,-0.132306551912
2.562178,0.636974403594,-0.731202587751,0.13227047311,1.17269768074,-0.143823597169,1.16160507586,-0.132324295728
2.572163,0.636422826769,-0.730258546604,0.132759894539,1.17342439999,-0.144788349013,1.16116569344,-0.132461022554
2.582149,0.635736448842,-0.729775282895,0.133285842214,1.17389591517,-0.145582373212,1.16056869513,-0.132618901636
2.592134,0.635014138347,-0.729009427723,0.134143133662,1.17437361202,-0.146262336129,1.15970845944,-0.132669179101
2.602119,0.634160335361,-0.727962600421,0.135174513287,1.17489635932,-0.147052918168,1.1592448569,-0.132488526835
2.612105,0.633041628435,-0.727414863814,0.136071735006,1.17518811592,-0.147899052413,1.15906035781,-0.132216314847
2.622090,0.63174968936,-0.727193704626,0.136705359157,1.17539453579,-0.148854372303,1.15857904142,-0.132249274532
2.632075,0.630887958717,-0.726745111657,0.13720089327,1.1760376136,-0.14992621133,1.15797833317,-0.132505246386
2.642060,0.630427200452,-0.726042454261,0.137628944487,1.1767671003,-0.150517123744,1.15731447088,-0.132647002919
2.652046,0.629794277484,-0.725373049841,0.138366156738,1.17738189156,-0.151263774602,1.15621314343,-0.132645194517
2.662031,0.629044975595,-0.724734209567,0.13925144618,1.1780268929,-0.152118171666,1.15472438943,-0.132521847623
2.672016,0.628213804515,-0.723824876784,0.139910111063,1.1785626771,-0.152591471246,1.15353788306,-0.13249453557
2.682002,0.627194656363,-0.723102661337,0.140563350051,1.17884224533,-0.153095337655,1.15256520754,-0.132596530204
2.691987,0.626280938427,-0.722295694642,0.141349366929,1.17901960197,-0.153966116121,1.15160576025,-0.132660833216
2.701972,0.625575257023,-0.721397147504,0.142189579936,1.17929298477,-0.154842405796,1.15076023436,-0.132655215946
2.711957,0.624869886044,-0.720845530519,0.142896683336,1.17986032549,-0.155358954837,1.14990010376,-0.132504523362
2.721943,0.624033498041,-0.720511189713,0.143327142978,1.18065470658,-0.155771939053,1.14887405683,-0.132273267631
2.731928,0.623078293289,-0.720057524472,0.143790905015,1.18121782917,-0.156614973197,1.14779601176,-0.132393238723
2.741913,0.622217418975,-0.719282812988,0.144421074921,1.18164754152,-0.157550186809,1.14662731545,-0.132511502775
2.751899,0.62156551288,-0.71849283926,0.145060631167,1.18212632497,-0.158307365278,1.14565307508,-0.132353549047
2.761884,0.620896116421,-0.717849093602,0.14560566713,1.18261266164,-0.158888936048,1.14486499523,-0.132429936745
2.771869,0.619925799568,-0.71731738023,0.146260831518,1.1829949235,-0.15947788212,1.14404329627,-0.132423881369
2.781854,0.61908670715,-0.7169802275,0.147147637883,1.18346283709,-0.160385510034,1.1430409235,-0.13235246702
2.791840,0.61852161968,-0.716544956589,0.147915902739,1.18406138254,-0.161326887217,1.14177819446,-0.132476647202
2.801825,0.618008209591,-0.716078631638,0.148306588847,1.18462834934,-0.162114874327,1.1402199266,-0.132527742729
2.811810,0.617506864842,-0.715771831932,0.148532667669,1.1849768011,-0.162692116915,1.13857450719,-0.132371014463
2.821795,0.616909843613,-0.715396736938,0.148905833069,1.18500471082,-0.163035217997,1.13708869365,-0.132323207619
2.831781,0.615937330536,-0.714862507914,0.149413488496,1.18508622159,-0.163587423313,1.13558514475,-0.132376421146
2.841766,0.615042059035,-0.7142814932,0.150101373188,1.18573394091,-0.164395089387,1.13384583367,-0.132215717185
2.851751,0.614540843483,-0.713683250688,0.15082268777,1.18638676238,-0.165280159047,1.13196865337,-0.132126143549
2.861737,0.614066543013,-0.713021532892,0.151341527147,1.18672494222,-0.166146470292,1.13004300784,-0.132192330817
2.871722,0.613273616207,-0.712710167916,0.151716120468,1.18715429481,-0.167001283489,1.1280413871,-0.132249135598
2.881707,0.612265839485,-0.712684635971,0.152392091674,1.1879007035,-0.167613865734,1.12632859106,-0.132372454836
2.891692,0.611508884853,-0.712486394141,0.15328930992,1.18892158778,-0.168151868725,1.12452698038,-0.132527829652
2.901678,0.610936151766,-0.712189430327,0.154077473016,1.18971365692,-0.168845352606,1.12236734048,-0.132518207877
2.911663,0.610290642481,-0.711954165545,0.154648949693,1.18997399349,-0.169535656477,1.12027976426,-0.132429598863
2.921648,0.609588131285,-0.711656989603,0.155107482109,1.19015992669,-0.170114198323,1.11841188968,-0.132492710659
2.931634,0.608795603724,-0.711367803968,0.155724606866,1.19054972121,-0.170952119913,1.11650422762,-0.132592954138
2.941619,0.608051817867,-0.711237490715,0.156525920654,1.19090668184,-0.171930442542,1.114890597,-0.132569571965
2.951604,0.607606655639,-0.710946161556,0.157031476577,1.1914277041,-0.172484412266,1.11295518386,-0.132447006286
2.961589,0.607184342368,-0.710488211812,0.157532129836,1.19210565394,-0.172914229796,1.11053713701,-0.132439925874
2.971575,0.606567565371,-0.710159387761,0.158093493856,1.19250589058,-0.173475215476,1.10842450278,-0.132547170147
2.981560,0.605857311009,-0.709916179297,0.158858971786,1.19260037035,-0.174148625606,1.10653400625,-0.132600357678
2.991545,0.605143186843,-0.709677802957,0.159720619485,1.19297682445,-0.17481579471,1.10485840375,-0.132600366961
3.001531,0.604343232561,-0.70943961912,0.160320427928,1.19359343895,-0.175558790946,1.10320922024,-0.132593500102
3.011516,0.603400652906,-0.709199416713,0.160827797958,1.1940712355,-0.176316155513,1.10111565285,-0.132511232035
3.021501,0.602480402623,-0.709078609685,0.161415651163,1.19438249634,-0.176902178455,1.09882236015,-0.132220129943
3.031486,0.601668692685,-0.709111830593,0.161671541602,1.19471239621,-0.177510816317,1.09719713116,-0.131915471733
3.041472,0.60068382032,-0.709006478049,0.162044191231,1.19524511768,-0.178286407796,1.09609181616,-0.132077218931
3.051457,0.599911341884,-0.708795486918,0.162530426852,1.19595856587,-0.179049209246,1.09466868638,-0.132277285762
3.061442,0.599425251597,-0.70852053429,0.163093833178,1.19657946286,-0.179628617089,1.09337339978,-0.132223118664
3.071427,0.598982973873,-0.708155718177,0.163970785838,1.19697746798,-0.180352672052,1.09235174191,-0.132066575984
3.081413,0.598568795986,-0.707857249766,0.164591804491,1.19749051735,-0.181009584001,1.09147712756,-0.132135322776
3.091398,0.597911455548,-0.707713576113,0.164949979302,1.19799296472,-0.181461555993,1.09119741252,-0.132286275114
