time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
1.214165,0.772717231321,-0.893617378427,0.00561286765667,1.17797144056,0.000233867995307,1.25457817007,-0.145997553235
1.224151,0.773136695604,-0.892900911581,0.00502440732022,1.17811818907,0.000653151243694,1.25476058525,-0.146424483909
1.234136,0.773929704017,-0.892284761354,0.00472462232335,1.17866129501,0.00128787638381,1.25443565854,-0.146991766824
1.244121,0.774358044807,-0.891610446155,0.00411091072312,1.17911481629,0.00159485505147,1.25402760953,-0.147431658424
1.254106,0.774918225705,-0.891020198996,0.00344878231773,1.17949949381,0.00234384866026,1.25423847436,-0.14808688607
1.264092,0.775392998066,-0.8900588294,0.00252854819309,1.17994478846,0.00307763150844,1.25441882108,-0.14847969597
1.274077,0.775730139018,-0.889347641931,0.0018146093412,1.18041485672,0.00344797974891,1.25373032434,-0.149005811892
1.284062,0.776246157142,-0.888846302713,0.00106290846898,1.18090192689,0.00395197595529,1.25294175834,-0.14969466448
1.294048,0.77684552818,-0.888275698717,0.000167385844658,1.18158797275,0.00454663498341,1.25291684877,-0.149916147672
1.304033,0.777418718476,-0.887471687554,-0.000508775935774,1.18216218921,0.00508328594135,1.25313145223,-0.149914481468
1.314018,0.778045126533,-0.886245040605,-0.00121627369143,1.18209676021,0.00572581704313,1.25278125287,-0.150459724091
1.324003,0.778482810529,-0.885499105576,-0.00198133820657,1.1821494889,0.00618413885564,1.25268603159,-0.151190631777
1.333989,0.77888194939,-0.884632098687,-0.0027109203342,1.18254164566,0.00668863674697,1.25292732176,-0.151728202518
1.343974,0.779752380481,-0.88334794419,-0.00338884555683,1.18310993484,0.00722261803566,1.25266145443,-0.152119556981
1.353959,0.780513588864,-0.881987981503,-0.00443750103502,1.18335629428,0.00763500951612,1.25263171599,-0.152837005054
1.363945,0.780848646431,-0.880712751734,-0.00563845703812,1.18355061339,0.00812709663736,1.25207532577,-0.153556822586
1.373930,0.781149439604,-0.879503347117,-0.00638865229497,1.18368892627,0.00911189788514,1.25067097771,-0.153819202839
1.383915,0.781793505888,-0.878383689458,-0.00717837697464,1.18409019818,0.00993410292454,1.24948810734,-0.153984987962
1.393900,0.782458970629,-0.877071547965,-0.00813089514888,1.18468882191,0.0103545421065,1.24834506102,-0.154261500886
1.403886,0.782833977287,-0.875589923708,-0.00898203646987,1.18510011888,0.0108381999096,1.24694227556,-0.154663992258
1.413871,0.783284965401,-0.874101927747,-0.00980357323613,1.18559697291,0.011425810812,1.24609215707,-0.155376299148
1.423856,0.783845601977,-0.872277631859,-0.0102610327158,1.18614072977,0.0120269309307,1.24530487687,-0.156094403225
1.433841,0.784292396954,-0.870972765803,-0.0108991046564,1.18634640773,0.012730721719,1.24407362767,-0.156583035694
1.443827,0.784877920647,-0.869460480852,-0.0121069481139,1.18664899434,0.0136208682707,1.24306935189,-0.157144619427
1.453812,0.785068644727,-0.867567869469,-0.0131269904683,1.18717917759,0.0141326876768,1.24231215265,-0.157616097745
1.463797,0.785474722562,-0.865345503113,-0.013755976499,1.18731309323,0.0144998689837,1.24175422229,-0.158193605573
1.473783,0.786114875105,-0.86359435456,-0.0142997855384,1.18752957949,0.014897222552,1.24043319191,-0.158836609294
1.483768,0.786635202436,-0.862202468513,-0.0151022801514,1.18804545661,0.0154902762296,1.23883332595,-0.15940586245
1.493753,0.78706531523,-0.860498106818,-0.0161019039745,1.18855537992,0.016439298311,1.23737176026,-0.159944114895
1.503738,0.787225444418,-0.858387887987,-0.0170417321216,1.18875970657,0.0172974346176,1.23566121992,-0.160566057076
1.513724,0.78715551134,-0.856365801388,-0.0177847129471,1.18865480562,0.0178216708262,1.23393340665,-0.161143284794
1.523709,0.787549808433,-0.85476029988,-0.018353020597,1.18882911368,0.0186803296504,1.23262501687,-0.161369285391
1.533694,0.788202906911,-0.852987789132,-0.0192995616302,1.18903258447,0.0194087427345,1.23138995325,-0.161779992249
1.543680,0.789127937182,-0.850912754859,-0.0204585118513,1.18918555271,0.0198026441195,1.2295156778,-0.16242625427
1.553665,0.789608400348,-0.848635497652,-0.0214923891613,1.18926871444,0.0199927376822,1.22743674419,-0.162898572506
1.563650,0.789871523939,-0.846082986477,-0.0222532567691,1.18908530938,0.020627472025,1.22547013796,-0.163165739648
1.573635,0.79040214972,-0.843829705522,-0.0228976600798,1.18904858207,0.021488464519,1.22343358883,-0.16352761792
1.583621,0.791005531581,-0.84169979086,-0.0240117918198,1.18896198271,0.0223091755059,1.22153698982,-0.164038033845
1.593606,0.791510730854,-0.839612891796,-0.0253904440076,1.18844921227,0.0228887285604,1.22010039986,-0.164699416373
1.603591,0.792053029,-0.837677252185,-0.0264111100585,1.18780302225,0.0233924189741,1.21873883248,-0.165435602463
1.613577,0.792616836019,-0.835426630462,-0.0271635150244,1.18728040469,0.0242578815562,1.21726367773,-0.166062901442
1.623562,0.793015300839,-0.832883646141,-0.028013401803,1.18659481477,0.0247645171949,1.21609736876,-0.166560489204
1.633547,0.793513230891,-0.830596009149,-0.0289868702045,1.18589658418,0.0245591049015,1.21417570051,-0.167033776843
1.643532,0.793912801785,-0.828303297415,-0.0301040916743,1.18517444411,0.0244467381821,1.21222734015,-0.16783807127
1.653518,0.79445278947,-0.826156563466,-0.031145979688,1.18458262695,0.0250555695167,1.21043248839,-0.168601635977
1.663503,0.795162565107,-0.824041271215,-0.0319550487074,1.18362769374,0.0258895851588,1.20868301928,-0.169071840723
1.673488,0.795644394181,-0.821830136837,-0.0327607571576,1.18247937496,0.0264087223338,1.20637569189,-0.169635201353
1.683473,0.795961940306,-0.819482227436,-0.033778227901,1.18145216654,0.026616467906,1.20440573498,-0.170312650361
1.693459,0.796146466226,-0.817206037367,-0.0346694739497,1.18020322304,0.0269478453873,1.20277645182,-0.170917850383
1.703444,0.796504576043,-0.815184273867,-0.0353273323661,1.17892503497,0.0275198983103,1.20106706804,-0.171301835027
1.713429,0.797297200769,-0.813074702533,-0.0362082659913,1.17801250823,0.0280167088281,1.19985448711,-0.171559489694
1.723415,0.797791011266,-0.810556313151,-0.0373406943015,1.17666036882,0.0284985292739,1.19917583234,-0.172148725815
1.733400,0.798234532092,-0.808097389668,-0.0383973518693,1.17480993205,0.0288706582565,1.19890007467,-0.172890915201
1.743385,0.798841141353,-0.805704884896,-0.0394551960205,1.17273081783,0.0291643959606,1.19852742786,-0.173754232571
1.753370,0.799364647176,-0.803527751459,-0.0407837328695,1.1707540051,0.0295180422914,1.19841584096,-0.174237959232
1.763356,0.799518827007,-0.801420394889,-0.0421505633096,1.16858805591,0.0303087696394,1.19885349773,-0.174599132464
1.773341,0.799689230538,-0.799219863179,-0.0428885004765,1.1665141046,0.0313286217921,1.19924381491,-0.175239240109
1.783326,0.800311320677,-0.796755704775,-0.0435534807723,1.16460987895,0.031929947799,1.19966010602,-0.175825439636
1.793312,0.801100350169,-0.794309220273,-0.0445280479571,1.16249410982,0.0321686294655,1.20018672236,-0.176174760549
1.803297,0.801782567944,-0.791958234565,-0.0456434742539,1.16045686599,0.0325779761603,1.20081285342,-0.176596452175
1.813282,0.802509013354,-0.78957989057,-0.0468079346414,1.1588256904,0.0333749460456,1.20138996235,-0.17727207149
1.823267,0.803300111457,-0.787651633703,-0.0480585116344,1.15697295514,0.0342028615208,1.20116046699,-0.178052065042
1.833253,0.804098584821,-0.785902016559,-0.0495959914229,1.15513697194,0.0345971843098,1.20070256471,-0.178954680272
1.843238,0.80485635268,-0.784125332031,-0.0510259715866,1.15343233497,0.0346757816445,1.20045925856,-0.179577407487
1.853223,0.805457596615,-0.781874313698,-0.0526588397383,1.15220543725,0.0352245796087,1.2004173105,-0.180072973743
1.863209,0.805981158582,-0.779476505962,-0.054569775189,1.15099320045,0.036038137116,1.20011025345,-0.180598869759
1.873194,0.806893803158,-0.777515965328,-0.0563972738251,1.14946601155,0.0367238450446,1.19972779865,-0.180997249485
1.883179,0.807962682032,-0.775888350663,-0.0577378800963,1.14761399214,0.0372333171661,1.19962979277,-0.181169487095
1.893164,0.80886107402,-0.774141801268,-0.0591222558457,1.14599779407,0.0379138729465,1.19956751217,-0.181693313371
1.903150,0.809483810058,-0.772186353579,-0.0607593745872,1.14470113181,0.0388242513885,1.19959640262,-0.182751593152
1.913135,0.810054471571,-0.770266225683,-0.0622700108363,1.14328528717,0.0395979848443,1.19957987161,-0.183662296519
1.923120,0.81098902,-0.768532585085,-0.0638434192802,1.14192198569,0.0401697052578,1.19882357584,-0.18409239937
1.933105,0.811722317067,-0.767041423434,-0.0651706155184,1.14041532785,0.0407123220842,1.19831085464,-0.18439479422
1.943091,0.8123886251,-0.765497375609,-0.0664590173053,1.13916011003,0.0416089022241,1.19788556341,-0.184872910535
1.953076,0.813528518128,-0.76398054376,-0.0678926304828,1.13820044114,0.0425135810296,1.19769490422,-0.1855858982
1.963061,0.814716241672,-0.762164670176,-0.0692114213128,1.13745259748,0.0427497530715,1.19764534003,-0.186285550697
1.973047,0.815605810722,-0.760720539595,-0.0705681519883,1.13673781785,0.0431985326159,1.19759013817,-0.186751223634
1.983032,0.816271643304,-0.759684073121,-0.0721318362783,1.13614570243,0.0437421983766,1.19783789914,-0.187172003912
1.993017,0.816876634011,-0.758394427754,-0.0737042530624,1.13565288468,0.0443637291467,1.19799429888,-0.187786693762
2.003002,0.817228217556,-0.756791952191,-0.0753836294578,1.13485486358,0.0451254635619,1.19784320499,-0.18843729456
2.012988,0.817496815622,-0.755292833466,-0.0771147547209,1.13358797487,0.0457451955963,1.1981383695,-0.188978717206
2.022973,0.818307175705,-0.754171269102,-0.0783824642435,1.1325127845,0.0466468280273,1.19858637847,-0.189593671156
2.032958,0.818805049509,-0.753276391967,-0.0797654436646,1.13223103433,0.0476143583008,1.19767567647,-0.190071499164
2.042944,0.819342047596,-0.752052693914,-0.081414290657,1.13245608917,0.0483457472101,1.19673096891,-0.190582646892
2.052929,0.820154959473,-0.750857805857,-0.0832196132726,1.13266235485,0.0488216376571,1.19651985111,-0.191287115311
2.062914,0.820774198115,-0.749783902975,-0.0848537308626,1.13253574732,0.0492898743753,1.19616289498,-0.191981531546
2.072899,0.821296642201,-0.748720434465,-0.0862337000509,1.13252305522,0.0498380248426,1.19551398721,-0.192441214697
2.082885,0.821985782676,-0.748084526013,-0.0874264180623,1.13284548475,0.0501926436752,1.19510877337,-0.192857904954
2.092870,0.822765649548,-0.747510366248,-0.0886875670493,1.13321162916,0.0505845492342,1.19523099075,-0.193474034886
2.102855,0.823544244898,-0.746757381384,-0.0901868083365,1.13361155984,0.0513237712146,1.19535461388,-0.194202102867
2.112841,0.824176317197,-0.746093658835,-0.091604804086,1.13418925255,0.052336637606,1.19516699329,-0.194700532528
2.122826,0.824397886236,-0.745272342836,-0.0925780098761,1.1347514747,0.0534149001379,1.19554207053,-0.19496558344
2.132811,0.82448715582,-0.744447002595,-0.0936164802731,1.13524348897,0.0543466802602,1.19606915559,-0.19555408166
2.142796,0.824968436675,-0.743714100251,-0.0950244684222,1.13580205939,0.0553361690033,1.19584343021,-0.196362691632
2.152782,0.825470228246,-0.74271803419,-0.0962609141641,1.13660445576,0.0562274391117,1.19544212011,-0.197053164098
2.162767,0.825979939482,-0.741654561647,-0.0974433862119,1.1373834185,0.0570509438667,1.19535025176,-0.197478811187
2.172752,0.826511782174,-0.74067012285,-0.0983809808773,1.13806084609,0.0577935581413,1.19520174315,-0.197751276065
2.182738,0.826870615595,-0.740202976009,-0.099243892222,1.13844315313,0.0583055761737,1.19458836765,-0.198228807253
2.192723,0.827236601778,-0.739773560342,-0.100244909069,1.13876347701,0.058634192032,1.19401970194,-0.198880853791
2.202708,0.827586709138,-0.738907508829,-0.101341095801,1.13935803648,0.0590865032959,1.19384669181,-0.199414472522
2.212693,0.827958973752,-0.737957161507,-0.102319522656,1.14000284655,0.0599231249148,1.19378854714,-0.199873331764
2.222679,0.82869891964,-0.737070296827,-0.102985108617,1.14032514153,0.0607805614557,1.1936124089,-0.200583391499
2.232664,0.829228666691,-0.736246193114,-0.103838162876,1.14052401778,0.0611103744362,1.19315313217,-0.201405996195
2.242649,0.829640233101,-0.735835996123,-0.105035627126,1.1408118233,0.0615641364586,1.19260985818,-0.202013466461
2.252634,0.830199183031,-0.735302599024,-0.106070388241,1.14114664532,0.0622022480441,1.19276499654,-0.202297320299
2.262620,0.83080156688,-0.734158220349,-0.10695056794,1.14172267325,0.0628281453229,1.19271094249,-0.202733087164
2.272605,0.831530060576,-0.73306400963,-0.107986149979,1.14204193,0.0634290243069,1.19275115682,-0.203495972451
2.282590,0.831994684785,-0.732525842392,-0.109084499394,1.1423766516,0.0641468758365,1.19293476851,-0.204242722539
2.292576,0.831992853062,-0.732084397793,-0.110182185408,1.14288172996,0.064906153518,1.19275938572,-0.204750361879
2.302561,0.832021992269,-0.731154784767,-0.111185226875,1.14339550701,0.0656459928662,1.19212683378,-0.205218926562
2.312546,0.832431605206,-0.729974404459,-0.111869937593,1.14388488493,0.0661152826072,1.19129941925,-0.205778896047
2.322531,0.832927873607,-0.729303035969,-0.112531220681,1.1442484491,0.0662555018393,1.19063869223,-0.206227050729
2.332517,0.833359112987,-0.728787721729,-0.11370665655,1.14461368596,0.0669071710205,1.18993203344,-0.206729439706
2.342502,0.83377560296,-0.728010497372,-0.114852945795,1.14500749215,0.0676311529587,1.18887188066,-0.207376357403
2.352487,0.834250992497,-0.727255596141,-0.115955022197,1.14533250368,0.0683550537187,1.18810917719,-0.207887087897
2.362473,0.834931001567,-0.726587924433,-0.116667255135,1.14579409242,0.0691731442246,1.18731232513,-0.208299093118
2.372458,0.835366678682,-0.726090992755,-0.117216597887,1.14634623722,0.0697919681526,1.18632898238,-0.208662192559
2.382443,0.835590692054,-0.725467601539,-0.118093759707,1.14672867102,0.0701130575632,1.18560398685,-0.209175502903
2.392428,0.836209096154,-0.724627595539,-0.119046574081,1.14712216548,0.0702435146992,1.18568374984,-0.209929438926
2.402414,0.837030131608,-0.723926032215,-0.119856944675,1.14757335631,0.0704856812668,1.1854916999,-0.210798542142
2.412399,0.837524377651,-0.723304336335,-0.120682125677,1.14792444188,0.0710488711582,1.18413929889,-0.211599504805
2.422384,0.837736371467,-0.722321697376,-0.121699641783,1.14821968247,0.0716357389073,1.18294166282,-0.21211146187
2.432370,0.837882337931,-0.721368855963,-0.122951989284,1.14858110897,0.0721465716532,1.18242030589,-0.21229999768
2.442355,0.838345383754,-0.7206373243,-0.124004888725,1.14920186701,0.0729300084288,1.18200231573,-0.212670507034
2.452340,0.838829466738,-0.719800525915,-0.124641932862,1.14975301537,0.0737298185427,1.1811713734,-0.213393072093
2.462325,0.839310275632,-0.718893786459,-0.125242542963,1.15027183653,0.0743860683518,1.1801611989,-0.213892324478
2.472311,0.839823481918,-0.718164385279,-0.126041455647,1.15084595265,0.0751005338975,1.17939562617,-0.214066636142
2.482296,0.840296370544,-0.717507026186,-0.126953202417,1.15157844324,0.0759317436535,1.17874717471,-0.214452570825
2.492281,0.840903466068,-0.716867588222,-0.12817066169,1.15212784032,0.0764981539771,1.17810417245,-0.2150605796
2.502266,0.841363365838,-0.716315847857,-0.129550850927,1.1523699532,0.0767967421435,1.17739129818,-0.215569405387
2.512252,0.841418326288,-0.715762214618,-0.13047087366,1.15248913513,0.0771794041922,1.17679641423,-0.216143698028
2.522237,0.841658501425,-0.715172575295,-0.130901371302,1.15254871601,0.0776533178205,1.17648450698,-0.2169704045
2.532222,0.842313624804,-0.714659201321,-0.131675541227,1.15271203032,0.0781884723574,1.1756928311,-0.217447316991
2.542208,0.84270168012,-0.713951793964,-0.132727240797,1.1529774738,0.0790342103702,1.17447797076,-0.21778267016
2.552193,0.842830753015,-0.713146564245,-0.133600697569,1.15346400951,0.0796703465567,1.17316159685,-0.218234973522
2.562178,0.843450559287,-0.712129789027,-0.134398726815,1.1541498234,0.0801505331032,1.17210386699,-0.218764313234
2.572163,0.844117274847,-0.711073210694,-0.135482760946,1.15476710283,0.0805073187328,1.17172643167,-0.219411070938
2.582149,0.844645332434,-0.71047776607,-0.136525287587,1.15512952465,0.0810306482848,1.17119118433,-0.220077366243
2.592134,0.845133740057,-0.709600073369,-0.137231669342,1.15549846209,0.0816640066884,1.17039251061,-0.220634503665
2.602119,0.845486917339,-0.708441753815,-0.137759135393,1.15591278574,0.0821826913529,1.16999027996,-0.220959146526
2.612105,0.845571432963,-0.707782872066,-0.138415906161,1.15609645625,0.0826417476428,1.1698669617,-0.22119065652
2.622090,0.845478881668,-0.707450921966,-0.139331321795,1.15619513451,0.0829874585374,1.16944663115,-0.221725732783
2.632075,0.8458125646,-0.706891905193,-0.140379694679,1.15673082771,0.0832123392926,1.16890670666,-0.222482157436
2.642060,0.846543403571,-0.70607917652,-0.141490621562,1.15735327262,0.0839140069054,1.16830343408,-0.223122769083
2.652046,0.847098244025,-0.705300054963,-0.142287435942,1.1578613665,0.0844557773596,1.16726250141,-0.223618210791
2.662031,0.847532854808,-0.704551853256,-0.142931199788,1.15840001636,0.0848856245228,1.16583394638,-0.223990501912
2.672016,0.847881681246,-0.703533520695,-0.143796531674,1.15882980079,0.0856923222238,1.1647074399,-0.224457188819
2.682002,0.848038454288,-0.702702682012,-0.144662024778,1.15900373543,0.0864640313193,1.163794557,-0.225051475884
2.691987,0.848296757112,-0.701787452375,-0.145389702483,1.15907580885,0.08686459738,1.16289470401,-0.225606438432
2.701972,0.84875918132,-0.700781003948,-0.146058127546,1.15924426014,0.0872554052922,1.16210857333,-0.226089841647
2.711957,0.84921798659,-0.700121848642,-0.146854587344,1.15970702232,0.0880016914769,1.16130763816,-0.226426524541
2.721943,0.849541794135,-0.699680337223,-0.147922549721,1.16039718246,0.0888472244383,1.16034058424,-0.226680977792
2.731928,0.849742620685,-0.699119886032,-0.148951831477,1.16085645816,0.089258190325,1.15932132045,-0.227284914531
2.741913,0.850033806914,-0.698238755389,-0.149809577028,1.16118268034,0.0895726694802,1.1582112035,-0.227885481894
2.751899,0.850529978447,-0.697342730416,-0.1506527922,1.1615583314,0.090060863325,1.15729533998,-0.228208164053
2.761884,0.851004665003,-0.696593302506,-0.151585368512,1.16194189451,0.0907203317323,1.15656543387,-0.228763515317
2.771869,0.851174398587,-0.695956279383,-0.152402608223,1.16222174507,0.0913680505149,1.1558017036,-0.229234735292
2.781854,0.851471117678,-0.695514208464,-0.152982731275,1.16258762813,0.0916924892969,1.15485708397,-0.229638821692
2.791840,0.852037813386,-0.694974391472,-0.153676193142,1.16308450492,0.0919788090951,1.15365190324,-0.230236816187
2.801825,0.852652148352,-0.694403893454,-0.154742018419,1.16355016582,0.0924141386291,1.15215097837,-0.23076003549
2.811810,0.853274501174,-0.693993294559,-0.155967223553,1.16379767526,0.0930558221931,1.15056269615,-0.231073736544
2.821795,0.853797105637,-0.693514776507,-0.157040083174,1.16372500844,0.0939272303107,1.14913381275,-0.231494654353
2.831781,0.85393991697,-0.692877521746,-0.157972897555,1.16370632905,0.0945848683978,1.14768697528,-0.232014791827
2.841766,0.854155895772,-0.692193857633,-0.158720220858,1.1642542242,0.094982626357,1.14600416847,-0.232319306213
2.851751,0.854761848815,-0.691493342761,-0.15942884264,1.16480758815,0.0952985531135,1.1441832849,-0.23269324214
2.861737,0.855390628027,-0.690729730309,-0.160334658692,1.16504667778,0.0956288028535,1.14231372819,-0.233221227172
2.871722,0.855696681277,-0.690316849372,-0.161379426029,1.16537730844,0.0959661035903,1.1403679878,-0.233738113433
2.881707,0.855783532442,-0.690190203488,-0.162117194544,1.16602538616,0.0965409142828,1.13871085083,-0.23431969214
2.891692,0.856117096718,-0.689891227277,-0.162628409169,1.16694830857,0.0971858470305,1.13696469028,-0.234931606227
2.901678,0.856630767978,-0.689493909157,-0.163243364884,1.16764278546,0.097670835637,1.1348602913,-0.235376801186
2.911663,0.857067543264,-0.689158670624,-0.164069686223,1.16780589986,0.0981545353444,1.13282774652,-0.235741284186
2.921648,0.857443192011,-0.688761901934,-0.16500362476,1.16789498141,0.0987455229032,1.13101469365,-0.236255761245
2.931634,0.857724447694,-0.688373527841,-0.165773318338,1.16818831744,0.0990723831128,1.12916163076,-0.236805537709
2.941619,0.858050303438,-0.688144408705,-0.166353473847,1.16844919162,0.0992543496527,1.12760238871,-0.237229954645
2.951604,0.858670645298,-0.687754655856,-0.167224043521,1.16887449912,0.0998561809498,1.12572115376,-0.237553455931
2.961589,0.859309695223,-0.687198664929,-0.16809416779,1.16945710616,0.100577672625,1.12335707455,-0.237990708923
2.971575,0.859750137481,-0.686772182482,-0.168898229293,1.16976237226,0.101163501029,1.12129819725,-0.238540551765
2.981560,0.860092719049,-0.686431720523,-0.169492515712,1.16976227525,0.101632150188,1.11946123477,-0.239034502811
2.991545,0.860427261765,-0.686096475795,-0.169985247928,1.17004452707,0.102102518017,1.11783895433,-0.239473530262
3.001531,0.860671823021,-0.685761807042,-0.170734457835,1.17056731221,0.102492555561,1.1162428818,-0.239903943636
3.011516,0.860769605867,-0.685425503346,-0.171570742401,1.17095165248,0.102863719785,1.11420221421,-0.240257217157
3.021501,0.86088556366,-0.685208978786,-0.172321178247,1.17116983023,0.103401719139,1.11196161008,-0.240399917428
3.031486,0.86110568108,-0.685146886822,-0.173397919052,1.17140704052,0.103912351607,1.1103888469,-0.240527227619
3.041472,0.861148448109,-0.68494660826,-0.174352491805,1.17184744862,0.104251487584,1.10933578478,-0.241119189953
3.051457,0.861399452277,-0.684641075085,-0.175188109965,1.17246895686,0.104598904528,1.10796469649,-0.241747731703
3.061442,0.86193268766,-0.684271964402,-0.175941188634,1.1729982873,0.105125205863,1.10672124003,-0.242120299249
3.071427,0.862505578807,-0.683813374208,-0.176375352358,1.17330509929,0.105502351008,1.10575120094,-0.242388750993
