time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
1.094342,0.764773173175,-0.893650348101,0.0218022290483,1.16183562783,-0.01409932579,1.26963702254,-0.129648550902
1.104327,0.765231783586,-0.893523351708,0.0215714393038,1.16160540919,-0.013327049939,1.26905593574,-0.129587224471
1.114313,0.765440405614,-0.893489841278,0.0214514983104,1.16149556176,-0.0125127124208,1.26836039895,-0.12936926011
1.124298,0.765458679909,-0.893215212595,0.0209305944339,1.16137049371,-0.0121553745185,1.26780142828,-0.129538198066
1.134283,0.765820782755,-0.892883921454,0.0209163244192,1.16121634172,-0.011659796716,1.26706738381,-0.129291825935
1.144268,0.766292225164,-0.892238349117,0.0210032382385,1.16137906373,-0.0109681886231,1.26632138408,-0.129103135316
1.154254,0.766895756809,-0.891296001255,0.0205993840453,1.16138033276,-0.0105540854192,1.26555146905,-0.128860272801
1.164239,0.767753271272,-0.89066073624,0.0201292246527,1.16138003548,-0.00984760933712,1.26517812382,-0.128743989807
1.174224,0.768615961248,-0.890098581836,0.0198598622581,1.16140643608,-0.00887589269996,1.26517333378,-0.128682085304
1.184209,0.769377180293,-0.889332596034,0.0197649524282,1.16120959751,-0.00847310604178,1.26508852892,-0.128417440508
1.194195,0.770204367365,-0.888402830584,0.0196987400776,1.16082884779,-0.00892191930946,1.26432414794,-0.128172508057
1.204180,0.771017063376,-0.887654116837,0.01924162446,1.16065378468,-0.00937241594536,1.2631245744,-0.128035858239
1.214165,0.771441615398,-0.887212723837,0.0184753274707,1.16064432467,-0.00914722351889,1.26286967322,-0.127713725225
1.224151,0.771818143075,-0.886280679463,0.0183198112148,1.16020785097,-0.00904370320379,1.26333117634,-0.127525231227
1.234136,0.772567760296,-0.885446669305,0.0184575540458,1.16016155989,-0.00872808410194,1.26328829236,-0.12747057373
1.244121,0.772952265621,-0.884552263556,0.0182858500219,1.16001964946,-0.008743478727,1.26316517386,-0.127282157011
1.254106,0.773468176962,-0.883739746345,0.0180701062845,1.15980299886,-0.00832005079395,1.26366379079,-0.127302854357
1.264092,0.773898243169,-0.882553914612,0.0176006591884,1.15964103492,-0.00791504443406,1.2641347275,-0.127054876054
1.274077,0.774190251921,-0.881616125903,0.0173418033235,1.15949805748,-0.00787660589124,1.26373959005,-0.126934097123
1.284062,0.774660734861,-0.880886162122,0.0170492488769,1.15936660806,-0.00770748300603,1.26324700274,-0.126970278729
1.294048,0.775214177358,-0.880084958593,0.016616839007,1.15942879127,-0.00745059009683,1.26352062867,-0.126533452851
1.304033,0.775741055264,-0.879048420649,0.0164076604713,1.1593739311,-0.00725452815665,1.26403626266,-0.125867975724
1.314018,0.776320766425,-0.877587316387,0.0161710230446,1.15867420263,-0.00695541378082,1.2639895931,-0.125743896195
1.324003,0.776711376785,-0.876605032486,0.0158806176731,1.15808751443,-0.00684327931731,1.26420035044,-0.125800081762
1.333989,0.777063087188,-0.87549989523,0.0156292724646,1.15783543466,-0.00668757818559,1.26474992558,-0.12565784462
1.343974,0.777885743985,-0.873975873977,0.0154330713476,1.15775478969,-0.00650493699701,1.26479459115,-0.125364434207
1.353959,0.778598841102,-0.872374352655,0.0148695377746,1.15734763778,-0.00644636376394,1.26507757593,-0.125392287474
1.363945,0.778885451306,-0.870855876764,0.0141570926541,1.15688388023,-0.00631056660292,1.26483609355,-0.125417692811
1.373930,0.77913746655,-0.869401566311,0.0138987414826,1.15635962625,-0.00568448634957,1.26374880201,-0.124980922762
1.383915,0.779732444998,-0.868035446824,0.0136039857834,1.15609412175,-0.00522328141199,1.26288500257,-0.124443115583
1.393900,0.780348520369,-0.866475329548,0.0131494770632,1.15602187322,-0.00516605986726,1.26206298714,-0.12401171421
1.403886,0.780673844382,-0.864744257025,0.0127993023849,1.15575831427,-0.00504777649404,1.26098313886,-0.123702087676
1.413871,0.781074858687,-0.863005350913,0.0124816681635,1.15557635741,-0.00482768128885,1.26045785012,-0.123698103313
1.423856,0.781585234094,-0.860928702089,0.0125310087675,1.15543740009,-0.0045961901552,1.25999726749,-0.123695797321
1.433841,0.781981499836,-0.859370137176,0.0124024399258,1.15495672261,-0.00426399976577,1.25909445831,-0.123460177418
1.443827,0.782516234019,-0.857602846577,0.0117067239907,1.1545694184,-0.00374736770686,1.25842031433,-0.123293778193
1.453812,0.782655916005,-0.855453961357,0.0112013560645,1.15440627988,-0.00361092035103,1.25799488869,-0.123033653158
1.463797,0.783010702241,-0.85297406845,0.0110895602842,1.15384348465,-0.00362094598117,1.25777035371,-0.122875981423
1.473783,0.783599316214,-0.850964153341,0.0110654317967,1.15335990536,-0.00360261562352,1.25678432402,-0.122780265648
1.483768,0.784067875842,-0.849312350295,0.0107849281675,1.15317260451,-0.00339027024431,1.25552094812,-0.122607515057
1.493753,0.784445999045,-0.847346957551,0.0103095326759,1.15297633592,-0.00282358824578,1.25439731475,-0.122400583394
1.503738,0.784553923906,-0.844974629504,0.00989609813801,1.1524715538,-0.00234937124326,1.25302610252,-0.122274263551
1.513724,0.784431575577,-0.842689374684,0.00968163772166,1.15165467904,-0.00221060549647,1.25163898837,-0.122100206025
1.523709,0.784773248161,-0.840819654301,0.00964396051,1.15111417087,-0.00173895606038,1.25067265788,-0.121571921997
1.533694,0.785373529186,-0.838781955937,0.00922999543351,1.1506002046,-0.00139897130645,1.2497809077,-0.1212255787
1.543680,0.786245555791,-0.836440799112,0.00860549880284,1.15003320641,-0.00139486768288,1.24825115605,-0.121112121533
1.553665,0.786672835719,-0.83389651774,0.0081078857897,1.14939396249,-0.00159589250018,1.24651791349,-0.120822146685
1.563650,0.786882600831,-0.831076102554,0.00788504947089,1.14848577146,-0.0013535652733,1.24489813735,-0.120324508984
1.573635,0.787359694054,-0.828554043556,0.00778043276971,1.14772189356,-0.00088626011862,1.24320954984,-0.119919087247
1.583621,0.787909384011,-0.826154550809,0.00720769436124,1.14690597919,-0.000460408315872,1.24166194819,-0.119659919228
1.593606,0.788360738281,-0.823797304977,0.00637197924824,1.14566181416,-0.000276840357484,1.24057535072,-0.119549523399
1.603591,0.788849044483,-0.821590580827,0.00589573193956,1.14428223357,-0.00017021567745,1.23956473097,-0.11951182496
1.613577,0.789358717278,-0.819068160204,0.00568918036368,1.14302429282,0.000297134826635,1.23844144866,-0.119363200077
1.623562,0.789702906568,-0.816252667512,0.00538657180696,1.14160146032,0.000404619202012,1.23762793062,-0.119082838596
1.633547,0.790146432903,-0.813691878539,0.00496167418936,1.14016424592,-0.000200887070289,1.23605988652,-0.11877633963
1.643532,0.790491477679,-0.811125400269,0.0043942577128,1.13870145942,-0.000714247925428,1.23446594591,-0.118799093039
1.653518,0.790976822548,-0.80870431386,0.00390335139998,1.13736741069,-0.00050726894509,1.23302627245,-0.118779444052
1.663503,0.791631843491,-0.806314107429,0.00364639218477,1.13566872623,-7.59284268793e-05,1.23163270883,-0.118464831521
1.673488,0.792058807065,-0.803827502542,0.00339391081557,1.13377515111,3.97187509141e-05,1.22968200717,-0.118241786678
1.683473,0.792321388357,-0.801203623886,0.00293066878056,1.13200133704,-0.000156756199934,1.22806932167,-0.118131406411
1.693459,0.792450855462,-0.798650992704,0.00259459907428,1.13000451134,-0.000230290387992,1.22679792078,-0.117947430109
1.703444,0.79275381776,-0.796352342718,0.00249281144275,1.12797723616,-6.38014858809e-05,1.22544699586,-0.117540966989
1.713429,0.793491211088,-0.793965463754,0.00216879438286,1.12631448294,2.68281504182e-05,1.224593419,-0.117006971626
1.723415,0.793929707732,-0.791169352749,0.00159411406208,1.12421099704,0.000101861324914,1.22427430426,-0.116803375858
1.733400,0.794317842053,-0.788432342869,0.00109593705802,1.12160822692,6.66687412714e-05,1.22435855886,-0.116751692009
1.743385,0.794868997104,-0.785761411767,0.000597256157368,1.1187758597,-4.74130308768e-05,1.2243463644,-0.116820165714
1.753370,0.795336985884,-0.783305536533,-0.000171483887503,1.11604494051,-0.000102048251642,1.22459563825,-0.116508148122
1.763356,0.795435590541,-0.780919146285,-0.000977931341316,1.1131240952,0.00027997001948,1.22539453365,-0.116072743849
1.773341,0.795550362754,-0.77843929902,-0.00115491942598,1.11029448519,0.000890700219439,1.22614645438,-0.115915469291
1.783326,0.796116773564,-0.775695583997,-0.00125846651508,1.10763394866,0.00108255118298,1.22692466112,-0.115703598438
1.793312,0.796850080278,-0.772969324732,-0.00167116239234,1.10476127849,0.000911438282104,1.2278134755,-0.115254226216
1.803297,0.797476536321,-0.770338368679,-0.00222432459422,1.10196660448,0.000910703934392,1.2288020578,-0.114876666365
1.813282,0.79814718547,-0.76767988097,-0.002826172711,1.09957752969,0.00129733883906,1.22974184241,-0.114752539275
1.823267,0.798882455616,-0.765471321252,-0.00351381783857,1.0969664647,0.00171468624079,1.22987522875,-0.114732332123
1.833253,0.7996250757,-0.763441274111,-0.00448811041417,1.09437180779,0.00169825472144,1.22978037279,-0.114834383675
1.843238,0.800326969187,-0.761384053688,-0.00535469069261,1.09190821062,0.00136594263773,1.22990025004,-0.1146562449
1.853223,0.800872321795,-0.75885241434,-0.00642398800812,1.08992212241,0.00150370650221,1.23022159558,-0.114350702162
1.863209,0.801339979555,-0.756173920911,-0.00777122273285,1.08795052014,0.00190613517615,1.23027791587,-0.114075304548
1.873194,0.802196710809,-0.753932648823,-0.0090349287412,1.08566384197,0.00218064724393,1.23025889764,-0.113672260006
1.883179,0.803209671943,-0.752024280517,-0.00981169782507,1.08305227326,0.0022788910055,1.23052435706,-0.113043010007
1.893164,0.804052145668,-0.749996974864,-0.0106322311305,1.08067651882,0.00254821459215,1.23082554514,-0.112765341202
1.903150,0.804618966726,-0.747760787391,-0.0117055405164,1.07862034475,0.00304738497303,1.23121788296,-0.113022172937
1.913135,0.805133720281,-0.745559954972,-0.0126524382232,1.0764450837,0.00340996201459,1.23156475366,-0.113131528918
1.923120,0.806012372284,-0.743545667751,-0.0136622244032,1.07432252245,0.00357061082035,1.23117178464,-0.112760449671
1.933105,0.806689787821,-0.741773934267,-0.0144259485799,1.07205680719,0.00370226558724,1.23102229337,-0.112261875935
1.943091,0.807300232694,-0.739949406843,-0.0151510635384,1.07004278146,0.00418801876538,1.23096011267,-0.111939286969
1.953076,0.808384284421,-0.738152205143,-0.0160216102942,1.06832460158,0.00468203136023,1.23113242192,-0.111851882659
1.963061,0.809516191952,-0.73605608868,-0.0167775897008,1.06681859044,0.00450772317172,1.23144566179,-0.111751505658
1.973047,0.810349975357,-0.734331867688,-0.0175718151538,1.06534605581,0.00454624580999,1.23175306662,-0.111417584358
1.983032,0.810960055006,-0.733015475043,-0.0185733240635,1.06399662972,0.00467989523122,1.23236322163,-0.111039239265
1.993017,0.811509328465,-0.731446082676,-0.0195839252958,1.06274698605,0.00489167209873,1.23288178347,-0.110855315237
2.003002,0.81180523364,-0.729564055314,-0.0207018781648,1.06119266711,0.00524393853076,1.23309259897,-0.110707859415
2.012988,0.812018195354,-0.727785595755,-0.0218720035777,1.0591700513,0.00545451158534,1.23374939976,-0.110451827692
2.022973,0.812772966594,-0.726384929092,-0.0225791923021,1.05733977917,0.00594733442783,1.23455873618,-0.110270008239
2.032958,0.813215300669,-0.725211196245,-0.0234021461469,1.05630361435,0.00650641629743,1.23400904241,-0.109951766797
2.042944,0.813696810547,-0.723708901162,-0.0244914870713,1.05577495438,0.00682973570046,1.23342500819,-0.109667583549
2.052929,0.814454288654,-0.722235689397,-0.025737852532,1.0552282447,0.00689795698475,1.23357420988,-0.109577501265
2.062914,0.815018150828,-0.720883750517,-0.0268135907725,1.05434944016,0.00695894595615,1.23357720078,-0.109478188141
2.072899,0.815485281516,-0.71954256267,-0.0276358165641,1.05358540776,0.00710031250174,1.23328783008,-0.109145045931
2.082885,0.816119172774,-0.718629257126,-0.0282714383418,1.05315736879,0.00704861941375,1.23324173613,-0.108769830762
2.092870,0.8168438564,-0.717778031494,-0.0289761562958,1.05277394078,0.00703469820884,1.2337226446,-0.108595000842
2.102855,0.817567337131,-0.716748325328,-0.0299196585378,1.05242523123,0.00736859811888,1.23420451274,-0.108533092624
2.112841,0.818144366047,-0.715808239142,-0.030782633537,1.05225525133,0.00797666632041,1.23437467413,-0.108242567132
2.122826,0.818310968856,-0.714710946877,-0.0312015965385,1.05207084888,0.00865069806012,1.23510703185,-0.107719768755
2.132811,0.818345350204,-0.71361002197,-0.0316866105949,1.05181729796,0.00917882097726,1.23599089042,-0.107521535612
2.142796,0.818771821943,-0.712601932204,-0.032541940188,1.05163137791,0.00976523437034,1.23612142429,-0.107544548262
2.152782,0.81921888593,-0.711331088082,-0.0332265494935,1.05169039128,0.0102540287327,1.23607584347,-0.107450592039
2.162767,0.819673953484,-0.709993258733,-0.0338580311107,1.0517271107,0.0106756747665,1.23633915903,-0.107093013026
2.172752,0.820151242353,-0.708734914298,-0.0342455414239,1.05166351554,0.011017091158,1.23654525026,-0.10658353978
2.182738,0.820455612578,-0.707994316841,-0.0345592822373,1.05130603084,0.0111285777924,1.23628588552,-0.10628043183
2.192723,0.820767226615,-0.707291907706,-0.0350120466455,1.05088779976,0.0110573318534,1.23607063875,-0.106153144288
2.202708,0.821063055065,-0.70615333085,-0.0355609210718,1.05074507072,0.0111104669955,1.23625044151,-0.105908765326
2.212693,0.82138113615,-0.704930937075,-0.0359929973745,1.05065388788,0.0115486139363,1.23654448976,-0.105590993994
2.222679,0.822066999789,-0.703772534455,-0.0361132540279,1.05024156566,0.012008320633,1.23671988612,-0.105525874844
2.232664,0.82254276674,-0.702677405667,-0.0364220089701,1.04970721223,0.0119411549812,1.23661148004,-0.105574764772
2.242649,0.822900454892,-0.701996694938,-0.0370762008165,1.04926317143,0.0119986873392,1.23641841471,-0.105409980016
2.252634,0.823405630379,-0.701193305341,-0.037568736335,1.04886755728,0.0122413327374,1.23692308693,-0.104923066856
2.262620,0.823954345536,-0.699779465118,-0.0379077567451,1.04871458549,0.0124725415283,1.23721787937,-0.104589582464
2.272605,0.824629282044,-0.698416352705,-0.038403303847,1.04830635713,0.0126795520581,1.2376062154,-0.104584814748
2.282590,0.825040461691,-0.697609849241,-0.0389627539538,1.04791512344,0.0130043633916,1.23813721673,-0.104565526115
2.292576,0.824985296975,-0.696900628588,-0.0395226656526,1.04769576199,0.013371421378,1.23830849839,-0.104308725897
2.302561,0.824961216532,-0.695703808585,-0.0399890756836,1.04748663882,0.0137198745776,1.23802187415,-0.104014475612
2.312546,0.825317724901,-0.694256799105,-0.0401383153658,1.0472546797,0.0137986244946,1.23753963931,-0.103813279622
2.322531,0.825761009351,-0.693319407046,-0.0402653436524,1.04689854523,0.0135491909504,1.23722330795,-0.103501997693
2.332517,0.826139386901,-0.692538682382,-0.0409077560979,1.04654574225,0.0138121054462,1.23686025104,-0.103246700447
2.342502,0.826503135345,-0.691496651611,-0.0415222349546,1.04622314268,0.0141482174127,1.23614291819,-0.103137656235
2.352487,0.826925905241,-0.690477555952,-0.0420937300165,1.04583340412,0.0144851445938,1.23572224236,-0.102894171896
2.362473,0.827553418115,-0.689546309604,-0.0422766263327,1.04558191953,0.0149171693427,1.23526661556,-0.102553731638
2.372458,0.827936727729,-0.688786449447,-0.0422979301476,1.04542273913,0.0151508739652,1.23462366156,-0.102166230241
2.382443,0.828108504295,-0.687900785949,-0.0426483708734,1.045095623,0.0150878052236,1.23423820526,-0.101930813045
2.392428,0.828674799693,-0.686799150852,-0.043075755859,1.0447813076,0.0148350462997,1.23465667479,-0.101937857672
2.402414,0.829443855962,-0.68583660872,-0.043362003038,1.04452644785,0.0146949493036,1.23480248954,-0.102061925916
2.412399,0.829886253721,-0.684954591262,-0.0436643805411,1.04417326091,0.0148768382983,1.23378710236,-0.102119729854
2.422384,0.830046535065,-0.683712312618,-0.0441604625901,1.04376607378,0.0150834039372,1.23292559734,-0.101890474836
2.432370,0.830140927465,-0.682500526436,-0.0448927716352,1.04342695259,0.0152149524386,1.23273947183,-0.101339782394
2.442355,0.830552534261,-0.681510728009,-0.0454269942575,1.0433489972,0.0156200980658,1.23265583532,-0.100972999046
2.452340,0.83098531451,-0.680416347158,-0.0455467358504,1.04320328343,0.0160426193421,1.23215836074,-0.100960224917
2.462325,0.831414958184,-0.679252715677,-0.0456314300159,1.04302711038,0.0163225916221,1.23148076016,-0.100726109163
2.472311,0.831877141288,-0.678267135614,-0.0459158589702,1.0429081616,0.016661824201,1.23104683811,-0.10016908855
2.482296,0.83229915204,-0.677354327211,-0.0463145872105,1.0429495611,0.0171188696176,1.23072909282,-0.0998257737181
2.492281,0.832855510856,-0.676460148707,-0.0470204513761,1.04280978458,0.0173121537596,1.23041587914,-0.099706556358
2.502266,0.833264816187,-0.675654382109,-0.0478904800451,1.04236465634,0.0172386620096,1.23003186871,-0.0994901951892
2.512252,0.833269325541,-0.674847442339,-0.0483017875894,1.04179854423,0.0172502983123,1.22976491688,-0.0993413554614
2.522237,0.833459197016,-0.674005236729,-0.0482250566724,1.04117483372,0.0173542704525,1.22977998341,-0.0994470427929
2.532222,0.834064168188,-0.673240056893,-0.0484935251984,1.0406569139,0.0175205973179,1.22931429686,-0.0992051069809
2.542208,0.834402217836,-0.672281579432,-0.0490410009913,1.04024311374,0.0179985853461,1.22842447335,-0.0988237122687
2.552193,0.834481432568,-0.671226020198,-0.0494117213107,1.04005240942,0.0182680563115,1.22743217748,-0.0985613819621
2.562178,0.835051529117,-0.669959660756,-0.0497085108731,1.04006299958,0.0183826692892,1.22669756082,-0.098378215646
2.572163,0.83566868702,-0.668654261701,-0.0502928386598,1.04000712085,0.0183749996731,1.22664225025,-0.0983146469432
2.582149,0.836147343839,-0.667810784072,-0.0508372409257,1.0396985156,0.0185350277715,1.22642810789,-0.0982728645913
2.592134,0.836586501912,-0.666685817597,-0.0510470230686,1.03939847998,0.0188061967903,1.22594955623,-0.0981240917886
2.602119,0.83689058169,-0.665280987677,-0.0510794226592,1.0391458959,0.0189638102572,1.22586645934,-0.0977450037822
2.612105,0.836926152667,-0.664376363028,-0.051242668268,1.03866473497,0.0190629194803,1.22606128127,-0.097274973848
2.622090,0.836784812717,-0.663799453231,-0.0516661316482,1.03810070067,0.0190498304892,1.22595807698,-0.097110746049
2.632075,0.837069868655,-0.662996288442,-0.0522241823767,1.03797587722,0.0189171002524,1.22573422793,-0.0971701838049
2.642060,0.837752235873,-0.661940191191,-0.0528463524491,1.03793991418,0.0192622985403,1.22544602173,-0.0971160336726
2.652046,0.838258760526,-0.660918484064,-0.0531559825323,1.03779171845,0.0194487465649,1.22471914175,-0.0969189489102
2.662031,0.838645212149,-0.659928483254,-0.0533141415425,1.0376762064,0.0195244232601,1.22360362125,-0.0966009587449
2.672016,0.838946038688,-0.65866915121,-0.0536954744677,1.0374539922,0.0199781217212,1.2227891141,-0.0963796470984
2.682002,0.839054977646,-0.657598145582,-0.0540786405957,1.03697818056,0.0203980510199,1.22218715273,-0.096288312315
2.691987,0.839265605049,-0.656443545614,-0.0543255911637,1.03640266286,0.0204480041078,1.22159718997,-0.0961599271656
2.701972,0.839680513096,-0.655198526475,-0.0545148949631,1.03592568631,0.0204893702739,1.22111991433,-0.0959622654131
2.711957,0.840091962043,-0.654301602979,-0.0548338452028,1.03574519178,0.0208873901917,1.22062679524,-0.0956201743591
2.721943,0.840368575192,-0.653623136378,-0.0554259307841,1.03579429473,0.0213858477229,1.21996650488,-0.0951981746128
2.731928,0.84052237674,-0.6528265805,-0.0559810437897,1.03561481417,0.0214509839237,1.21925290359,-0.0951280863202
2.741913,0.840766699489,-0.651710156145,-0.0563662492751,1.03530447408,0.0214208212554,1.21844739925,-0.0950569438063
2.751899,0.841216169558,-0.650579650922,-0.0567385580522,1.03504576361,0.0215655647767,1.21783509523,-0.0947102383324
2.761884,0.841644317143,-0.64959655861,-0.0572018664369,1.03479717239,0.0218827778585,1.21740769242,-0.0945985310247
2.771869,0.841767675793,-0.648726694687,-0.0575514922611,1.03444709677,0.0221894476716,1.2169453992,-0.0944050436263
2.781854,0.842018192383,-0.648052648716,-0.0576657401043,1.03418539586,0.0221741055698,1.21630109583,-0.0941468941632
2.791840,0.842538849452,-0.647281679407,-0.0578949790623,1.03405691449,0.0221218495699,1.21539516624,-0.0940850015164
2.801825,0.843107310042,-0.646480853807,-0.0584982377448,1.03389944847,0.0222198113206,1.2141924248,-0.0939506881094
2.811810,0.843683953132,-0.645840753977,-0.0592625364386,1.03352606739,0.0225253379164,1.21290125582,-0.0936092163429
2.821795,0.844161013498,-0.64513356662,-0.0598761597797,1.03283475994,0.0230618071785,1.21176840903,-0.0933773354429
2.831781,0.844258455702,-0.644268521036,-0.0603515021352,1.03219981656,0.0233857931495,1.21061647089,-0.0932471820745
2.841766,0.844429231102,-0.643357898184,-0.0606430244869,1.03213369884,0.0234511177718,1.20922748619,-0.0929037810283
2.851751,0.844990146778,-0.642431258211,-0.0608975195095,1.03207530523,0.0234358322449,1.20769934549,-0.0926321813675
2.861737,0.845574054951,-0.641442355766,-0.0613508859501,1.03170489661,0.0234360929102,1.20612145051,-0.0925170148564
2.871722,0.845835403926,-0.640805022133,-0.061944885217,1.03142829423,0.0234446309859,1.2044662879,-0.092393139864
2.881707,0.845877727855,-0.640454812427,-0.0622336707885,1.03147154366,0.0236919809796,1.20309857796,-0.0923364948542
2.891692,0.846166932039,-0.639933111602,-0.0622975878483,1.03179190817,0.0240106822399,1.20164075799,-0.0923125809673
2.901678,0.846636410579,-0.639313909214,-0.0624669336644,1.03188610063,0.0241706702402,1.19982361167,-0.0921243469508
2.911663,0.84702916073,-0.638757627824,-0.0628493349114,1.03145120696,0.0243306017826,1.19807723026,-0.0918578030142
2.921648,0.847360952123,-0.638140658681,-0.063341045153,1.03094455945,0.0245990550696,1.19654925018,-0.0917436580052
2.931634,0.847598528487,-0.637532978019,-0.0636703056244,1.03064458475,0.024604690308,1.19498010286,-0.0916673642379
2.941619,0.847880873385,-0.637085398193,-0.063811726802,1.03031443663,0.0244666708598,1.19370368129,-0.0914681257326
2.951604,0.848457872706,-0.636478029688,-0.0642452592248,1.03015100798,0.0247497539159,1.19210417283,-0.0911703839564
2.961589,0.849053748534,-0.635705268829,-0.0646800447116,1.03014716689,0.0251537361083,1.19002072524,-0.0909888082381
2.971575,0.849451185263,-0.635062862799,-0.0650504671497,1.02986827455,0.0254232947,1.18824138387,-0.0909222384965
2.981560,0.849750939606,-0.634507372494,-0.0652129124101,1.02928644109,0.0255769853302,1.18668279834,-0.0908023326613
2.991545,0.850042824686,-0.633957950895,-0.0652755134844,1.02898926003,0.0257336418108,1.18533779253,-0.0906299339981
3.001531,0.850244897173,-0.63340995313,-0.0655962950036,1.02893490608,0.0258112098921,1.18401789698,-0.0904513417019
3.011516,0.850300360188,-0.632861168628,-0.0660058546314,1.02874440199,0.0258711470444,1.18225230828,-0.0901980309855
3.021501,0.850374167143,-0.63243301175,-0.0663312695573,1.02839003087,0.0260991621333,1.18028568458,-0.0897365692598
3.031486,0.850552311924,-0.632160182173,-0.066984786278,1.02805711283,0.0263011208403,1.17898574355,-0.0892622716347
3.041472,0.850553276673,-0.631750021337,-0.0675178527226,1.02792970663,0.0263328358946,1.17820439624,-0.0892550679483
