time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
3.755788,-0.0770825345032,-0.999004986969,-1.18730112847,1.93780122808,0.671116593933,1.02584965073,-0.4977767651,100.0,-0.572558328424,0.28877188299,1.11635451711,0.936878765131,0.489339870776,0.656160281268,-0.791150590448,100.0
3.766571,-0.0778495248962,-0.999004986969,-1.18768462366,1.93780122808,0.669582613147,1.02508266033,-0.497393269904,100.0,-0.573325318817,0.289538873383,1.11597102191,0.937262260327,0.48895637558,0.656543776465,-0.790767095251,100.0
3.776011,-0.0774660296997,-0.999004986969,-1.18806811886,1.93741773289,0.67150008913,1.02508266033,-0.498543755493,100.0,-0.573325318817,0.28877188299,1.11635451711,0.937262260327,0.489723365973,0.656160281268,-0.791150590448,100.0
3.786160,-0.0766990393066,-0.998237996576,-1.18768462366,1.93818472328,0.67034960354,1.02584965073,-0.498543755493,100.0,-0.573708814014,0.289538873383,1.11597102191,0.938796241113,0.489723365973,0.656927271661,-0.790767095251,100.0
3.795896,-0.0774660296997,-0.999004986969,-1.18768462366,1.93741773289,0.67034960354,1.02508266033,-0.49892725069,100.0,-0.573708814014,0.289155378186,1.11635451711,0.938796241113,0.48895637558,0.656927271661,-0.790767095251,100.0
3.805583,-0.0774660296997,-0.999004986969,-1.18730112847,1.93818472328,0.67034960354,1.02508266033,-0.49892725069,100.0,-0.573708814014,0.289155378186,1.11635451711,0.938796241113,0.48895637558,0.656927271661,-0.790767095251,100.0
3.815269,-0.0774660296997,-0.999004986969,-1.18730112847,1.93818472328,0.67034960354,1.02623314592,-0.498543755493,100.0,-0.573325318817,0.289538873383,1.1167380123,0.939563231506,0.48895637558,0.657310766858,-0.791150590448,100.0
3.825282,-0.0778495248962,-0.998621491772,-1.18730112847,1.93818472328,0.669582613147,1.02584965073,-0.498160260297,100.0,-0.57409230921,0.289538873383,1.11635451711,0.939946726703,0.48895637558,0.657310766858,-0.790767095251,100.0
3.836253,-0.0778495248962,-0.998621491772,-1.18730112847,1.93818472328,0.669582613147,1.02623314592,-0.49892725069,100.0,-0.574859299603,0.289155378186,1.11597102191,0.940713717096,0.490106861169,0.657310766858,-0.790767095251,100.0
3.845721,-0.0774660296997,-0.998621491772,-1.18806811886,1.93741773289,0.669966108344,1.02584965073,-0.498160260297,100.0,-0.5752427948,0.289538873383,1.1167380123,0.940713717096,0.490106861169,0.656160281268,-0.790767095251,100.0
3.855909,-0.0763155441101,-0.999004986969,-1.18730112847,1.93818472328,0.669966108344,1.02584965073,-0.498543755493,100.0,-0.5752427948,0.288388387793,1.1167380123,0.942631193079,0.490106861169,0.656160281268,-0.791150590448,100.0
3.865731,-0.0774660296997,-0.998621491772,-1.18845161406,1.93741773289,0.66919911795,1.02623314592,-0.498160260297,100.0,-0.576009785193,0.289922368579,1.1167380123,0.943014688275,0.490106861169,0.656927271661,-0.790767095251,100.0
3.875628,-0.0774660296997,-0.998621491772,-1.18845161406,1.93741773289,0.66919911795,1.02623314592,-0.498160260297,100.0,-0.576009785193,0.289922368579,1.1167380123,0.943014688275,0.490106861169,0.656927271661,-0.790767095251,100.0
3.885297,-0.0763155441101,-0.999004986969,-1.18768462366,1.93818472328,0.66919911795,1.02623314592,-0.498160260297,100.0,-0.576393280389,0.289538873383,1.11635451711,0.945315659454,0.489723365973,0.656543776465,-0.790383600055,100.0
3.896437,-0.0782330200928,-0.998621491772,-1.18806811886,1.93780122808,0.669966108344,1.02584965073,-0.498160260297,100.0,-0.576776775586,0.28877188299,1.11788849789,0.946082649847,0.490490356366,0.657694262054,-0.790767095251,100.0
3.906435,-0.0782330200928,-0.998621491772,-1.18806811886,1.93780122808,0.669966108344,1.02584965073,-0.498160260297,100.0,-0.576776775586,0.28877188299,1.11788849789,0.946082649847,0.490490356366,0.657694262054,-0.790767095251,100.0
3.915625,-0.0770825345032,-0.998621491772,-1.18806811886,1.93741773289,0.669582613147,1.02661664112,-0.498160260297,100.0,-0.576776775586,0.289155378186,1.1175050027,0.94684964024,0.490106861169,0.658461252448,-0.790767095251,100.0
3.925900,-0.0770825345032,-0.999004986969,-1.18730112847,1.93780122808,0.669582613147,1.02508266033,-0.498543755493,100.0,-0.579077746765,0.289155378186,1.11980597388,0.94915061142,0.490106861169,0.658077757251,-0.791534085645,100.0
3.935503,-0.0763155441101,-0.999004986969,-1.18768462366,1.93818472328,0.669966108344,1.02584965073,-0.4977767651,100.0,-0.579461241962,0.290305863776,1.11980597388,0.950684592206,0.490490356366,0.657694262054,-0.790383600055,100.0
3.945653,-0.0770825345032,-0.999004986969,-1.18768462366,1.93780122808,0.670733098737,1.02508266033,-0.49892725069,100.0,-0.580228232355,0.288388387793,1.12057296427,0.951835077795,0.490873851563,0.657310766858,-0.790767095251,100.0
3.955947,-0.0770825345032,-0.999004986969,-1.18730112847,1.93856821848,0.669966108344,1.02546615553,-0.498543755493,100.0,-0.580611727551,0.289155378186,1.12172344986,0.952602068188,0.490106861169,0.657310766858,-0.791150590448,100.0
3.965300,-0.0770825345032,-0.999004986969,-1.18730112847,1.93856821848,0.669966108344,1.02546615553,-0.498543755493,100.0,-0.580611727551,0.289155378186,1.12172344986,0.952602068188,0.490106861169,0.657310766858,-0.791150590448,100.0
3.975388,-0.0770825345032,-0.999004986969,-1.18845161406,1.93741773289,0.669966108344,1.02584965073,-0.498160260297,100.0,-0.581378717944,0.289922368579,1.12364092584,0.953752553778,0.490490356366,0.656927271661,-0.790383600055,100.0
3.985716,-0.0774660296997,-0.999004986969,-1.18806811886,1.93741773289,0.669966108344,1.02584965073,-0.498543755493,100.0,-0.581762213141,0.289538873383,1.12325743065,0.954903039368,0.490106861169,0.657310766858,-0.790767095251,100.0
3.995724,-0.0774660296997,-0.999388482166,-1.18730112847,1.93780122808,0.66919911795,1.02623314592,-0.498160260297,100.0,-0.58406318432,0.290689358972,1.12555840182,0.958354496136,0.491257346759,0.657310766858,-0.790767095251,100.0
4.005750,-0.0774660296997,-0.999388482166,-1.18768462366,1.93780122808,0.669966108344,1.02584965073,-0.498160260297,100.0,-0.584830174713,0.289538873383,1.12709238261,0.959504981726,0.490106861169,0.658461252448,-0.790767095251,100.0
4.015923,-0.0770825345032,-0.999004986969,-1.18730112847,1.93780122808,0.66919911795,1.02584965073,-0.498160260297,100.0,-0.585597165106,0.28877188299,1.12747587781,0.962189448102,0.490490356366,0.656927271661,-0.790383600055,100.0
4.026133,-0.0763155441101,-0.998621491772,-1.18730112847,1.93780122808,0.669582613147,1.02623314592,-0.498543755493,100.0,-0.586747650696,0.289538873383,1.12939335379,0.964106924084,0.491257346759,0.657694262054,-0.790767095251,100.0
4.035754,-0.0763155441101,-0.998621491772,-1.18730112847,1.93780122808,0.669582613147,1.02623314592,-0.498543755493,100.0,-0.586747650696,0.289538873383,1.12939335379,0.964106924084,0.491257346759,0.657694262054,-0.790767095251,100.0
4.045999,-0.0770825345032,-0.999004986969,-1.18806811886,1.93818472328,0.669582613147,1.02584965073,-0.498543755493,100.0,-0.589048621875,0.290305863776,1.13246131536,0.96794187605,0.492024337152,0.657694262054,-0.791150590448,100.0
4.055405,-0.0770825345032,-0.999004986969,-1.18806811886,1.93818472328,0.669582613147,1.02584965073,-0.498543755493,100.0,-0.589048621875,0.290305863776,1.13246131536,0.96794187605,0.492024337152,0.657694262054,-0.791150590448,100.0
4.065947,-0.0766990393066,-0.999004986969,-1.18768462366,1.93741773289,0.669966108344,1.02508266033,-0.498543755493,100.0,-0.590966097858,0.289155378186,1.13476228654,0.969475856836,0.492407832349,0.656927271661,-0.790767095251,100.0
4.075297,-0.0759320489136,-0.998621491772,-1.18768462366,1.93780122808,0.669582613147,1.02584965073,-0.49892725069,100.0,-0.592116583447,0.289922368579,1.13552927693,0.971009837622,0.493558317938,0.656927271661,-0.791150590448,100.0
4.086071,-0.0770825345032,-0.998621491772,-1.18806811886,1.93703423769,0.67034960354,1.02546615553,-0.49892725069,100.0,-0.59403405943,0.289922368579,1.13783024811,0.974461294391,0.495092298724,0.656927271661,-0.790383600055,100.0
4.095538,-0.0774660296997,-0.999004986969,-1.18768462366,1.93741773289,0.670733098737,1.02431566994,-0.4977767651,100.0,-0.595951535413,0.290689358972,1.14204869528,0.97791275116,0.49662627951,0.656543776465,-0.791150590448,100.0
4.105748,-0.0774660296997,-0.999004986969,-1.18768462366,1.93741773289,0.670733098737,1.02431566994,-0.4977767651,100.0,-0.595951535413,0.290689358972,1.14204869528,0.97791275116,0.49662627951,0.656543776465,-0.791150590448,100.0
4.115413,-0.0766990393066,-0.999388482166,-1.18806811886,1.93818472328,0.669966108344,1.02546615553,-0.498543755493,100.0,-0.598252506592,0.290689358972,1.14396617126,0.981364207928,0.498543755493,0.657694262054,-0.790767095251,100.0
4.125987,-0.0778495248962,-0.999004986969,-1.18806811886,1.93856821848,0.67034960354,1.02584965073,-0.498160260297,100.0,-0.601320468164,0.291456349365,1.14856811362,0.98788362627,0.500844726672,0.656927271661,-0.790767095251,100.0
4.136347,-0.075548553717,-0.999388482166,-1.18845161406,1.93780122808,0.67034960354,1.02623314592,-0.498160260297,100.0,-0.603621439343,0.291072854169,1.15163607519,0.990951587842,0.501611717065,0.656927271661,-0.790767095251,100.0
4.145575,-0.075548553717,-0.999388482166,-1.18845161406,1.93780122808,0.67034960354,1.02623314592,-0.498160260297,100.0,-0.603621439343,0.291072854169,1.15163607519,0.990951587842,0.501611717065,0.656927271661,-0.790767095251,100.0
4.155709,-0.0778495248962,-0.999388482166,-1.18806811886,1.93780122808,0.669966108344,1.02584965073,-0.498543755493,100.0,-0.605155420129,0.291072854169,1.15470403676,0.992485568628,0.502378707458,0.657694262054,-0.790767095251,100.0
4.165499,-0.0766990393066,-0.998621491772,-1.18806811886,1.93780122808,0.669966108344,1.02623314592,-0.498160260297,100.0,-0.607072896112,0.291839844562,1.15738850314,0.995937025397,0.502762202655,0.656543776465,-0.791150590448,100.0
4.175874,-0.0778495248962,-0.998621491772,-1.18806811886,1.93741773289,0.669966108344,1.02623314592,-0.498543755493,100.0,-0.608990372095,0.291456349365,1.16045646471,0.999771977362,0.503912688245,0.657694262054,-0.790383600055,100.0
4.186210,-0.0766990393066,-0.999004986969,-1.18845161406,1.93856821848,0.669966108344,1.02661664112,-0.498160260297,100.0,-0.612058333667,0.292606834955,1.16659238785,1.0062913957,0.504296183441,0.657310766858,-0.791150590448,100.0
4.195270,-0.0766990393066,-0.999004986969,-1.18845161406,1.93856821848,0.669966108344,1.02661664112,-0.498160260297,100.0,-0.612058333667,0.292606834955,1.16659238785,1.0062913957,0.504296183441,0.657310766858,-0.791150590448,100.0
4.205954,-0.0770825345032,-0.999004986969,-1.18768462366,1.93780122808,0.669966108344,1.02623314592,-0.498160260297,100.0,-0.614742800043,0.292990330151,1.16966034943,1.00974285247,0.505446669031,0.657694262054,-0.790383600055,100.0
4.215974,-0.0778495248962,-0.997854501379,-1.18806811886,1.93856821848,0.669582613147,1.02623314592,-0.4977767651,100.0,-0.619728237598,0.294140815741,1.17579627257,1.01664576601,0.505830164227,0.656543776465,-0.790767095251,100.0
4.225281,-0.0778495248962,-0.997854501379,-1.18806811886,1.93856821848,0.669582613147,1.02623314592,-0.4977767651,100.0,-0.619728237598,0.294140815741,1.17579627257,1.01664576601,0.505830164227,0.656543776465,-0.790767095251,100.0
4.236056,-0.0766990393066,-0.998621491772,-1.18921860445,1.93818472328,0.67034960354,1.02623314592,-0.498160260297,100.0,-0.623179694366,0.294524310938,1.1830826813,1.02393217474,0.506980649817,0.656543776465,-0.790767095251,100.0
4.245640,-0.0766990393066,-0.998621491772,-1.18921860445,1.93818472328,0.67034960354,1.02623314592,-0.498160260297,100.0,-0.623179694366,0.294524310938,1.1830826813,1.02393217474,0.506980649817,0.656543776465,-0.790767095251,100.0
4.255281,-0.0770825345032,-0.999004986969,-1.18883510925,1.93818472328,0.67034960354,1.02623314592,-0.4977767651,100.0,-0.625097170349,0.294907806134,1.18615064288,1.02776712671,0.506980649817,0.656927271661,-0.790000104858,100.0
4.265783,-0.0766990393066,-0.999004986969,-1.18845161406,1.93780122808,0.669582613147,1.02623314592,-0.498543755493,100.0,-0.627781636725,0.295674796527,1.19075258524,1.03121858348,0.508514630603,0.656543776465,-0.790000104858,100.0
4.275464,-0.0770825345032,-0.999004986969,-1.18921860445,1.93818472328,0.669966108344,1.02584965073,-0.498160260297,100.0,-0.632383579083,0.296825282117,1.19688850838,1.0392719826,0.508514630603,0.656927271661,-0.789233114465,100.0
4.285893,-0.0770825345032,-0.999004986969,-1.18921860445,1.93741773289,0.67034960354,1.02584965073,-0.498160260297,100.0,-0.634301055066,0.297208777313,1.20149045074,1.04195644898,0.5088981258,0.656543776465,-0.790000104858,100.0
4.296791,-0.0763155441101,-0.999004986969,-1.18921860445,1.93818472328,0.669582613147,1.02584965073,-0.4977767651,100.0,-0.637369016638,0.29759227251,1.20379142192,1.04655839134,0.508514630603,0.656543776465,-0.789233114465,100.0
4.305423,-0.0763155441101,-0.999004986969,-1.18921860445,1.93818472328,0.669582613147,1.02584965073,-0.4977767651,100.0,-0.637369016638,0.29759227251,1.20379142192,1.04655839134,0.508514630603,0.656543776465,-0.789233114465,100.0
4.315333,-0.0770825345032,-0.998237996576,-1.18883510925,1.93818472328,0.669582613147,1.02584965073,-0.498543755493,100.0,-0.640053483014,0.298742758099,1.20916035467,1.0503933433,0.508514630603,0.656160281268,-0.790000104858,100.0
4.326223,-0.0770825345032,-0.999388482166,-1.18883510925,1.93741773289,0.671116593933,1.02623314592,-0.498160260297,100.0,-0.644655425372,0.299893243689,1.2168302586,1.05844674243,0.5088981258,0.656543776465,-0.789233114465,100.0
4.336059,-0.0770825345032,-0.998621491772,-1.18845161406,1.93741773289,0.669966108344,1.02584965073,-0.498543755493,100.0,-0.648106882141,0.300660234082,1.21989822017,1.0618981992,0.509281620996,0.656160281268,-0.788849619269,100.0
4.345984,-0.0770825345032,-0.998621491772,-1.18845161406,1.93741773289,0.669966108344,1.02584965073,-0.498543755493,100.0,-0.648106882141,0.300660234082,1.21989822017,1.0618981992,0.509281620996,0.656160281268,-0.788849619269,100.0
4.355891,-0.0770825345032,-0.999004986969,-1.18921860445,1.93818472328,0.669582613147,1.02508266033,-0.498160260297,100.0,-0.650791348517,0.300276738885,1.22373317214,1.06534965597,0.5088981258,0.656160281268,-0.788849619269,100.0
4.365916,-0.0774660296997,-0.999004986969,-1.18921860445,1.93856821848,0.669966108344,1.02546615553,-0.498160260297,100.0,-0.655776786072,0.301810719672,1.23140307607,1.07378655029,0.509281620996,0.656160281268,-0.787315638483,100.0
4.375632,-0.0774660296997,-0.999004986969,-1.18921860445,1.93856821848,0.669966108344,1.02546615553,-0.498160260297,100.0,-0.655776786072,0.301810719672,1.23140307607,1.07378655029,0.509281620996,0.656160281268,-0.787315638483,100.0
4.385752,-0.0778495248962,-0.998621491772,-1.18845161406,1.93741773289,0.67034960354,1.02584965073,-0.498160260297,100.0,-0.658461252448,0.302194214868,1.23562152323,1.07762150226,0.5088981258,0.655009795679,-0.786165152893,100.0
4.396334,-0.0774660296997,-0.999004986969,-1.18960209965,1.93741773289,0.669966108344,1.02546615553,-0.498160260297,100.0,-0.664597175592,0.302961205261,1.24482540795,1.08490791099,0.508514630603,0.656543776465,-0.782713696124,100.0
4.406068,-0.0770825345032,-0.998621491772,-1.18921860445,1.93818472328,0.669966108344,1.02508266033,-0.498160260297,100.0,-0.667665137164,0.303728195654,1.24904385511,1.08912635815,0.509281620996,0.656160281268,-0.781946705731,100.0
4.415635,-0.0770825345032,-0.998621491772,-1.18921860445,1.93818472328,0.669966108344,1.02508266033,-0.498160260297,100.0,-0.667665137164,0.303728195654,1.24904385511,1.08912635815,0.509281620996,0.656160281268,-0.781946705731,100.0
4.426045,-0.0766990393066,-0.998621491772,-1.18921860445,1.93780122808,0.67034960354,1.02546615553,-0.498160260297,100.0,-0.673417565112,0.304111690851,1.25633026384,1.09717975728,0.509281620996,0.656543776465,-0.780029229749,100.0
4.435712,-0.0763155441101,-0.998237996576,-1.18921860445,1.93741773289,0.669582613147,1.02584965073,-0.498160260297,100.0,-0.675718536292,0.306029166833,1.2613157014,1.10101470925,0.508514630603,0.656160281268,-0.779645734552,100.0
4.446217,-0.0770825345032,-0.999004986969,-1.18921860445,1.93780122808,0.669582613147,1.02623314592,-0.498543755493,100.0,-0.678786497864,0.304878681244,1.26476715817,1.10484966121,0.5088981258,0.656927271661,-0.778878744159,100.0
4.457056,-0.0774660296997,-0.998621491772,-1.18921860445,1.93818472328,0.669582613147,1.02584965073,-0.498543755493,100.0,-0.682237954633,0.306796157227,1.26821861494,1.10868461318,0.508514630603,0.656543776465,-0.778878744159,100.0
4.466264,-0.0770825345032,-0.999004986969,-1.18960209965,1.93780122808,0.669966108344,1.02584965073,-0.498543755493,100.0,-0.684922421008,0.30526217644,1.27282055729,1.11213606995,0.5088981258,0.656543776465,-0.779262239355,100.0
4.476247,-0.0770825345032,-0.999004986969,-1.18960209965,1.93780122808,0.669966108344,1.02584965073,-0.498543755493,100.0,-0.684922421008,0.30526217644,1.27282055729,1.11213606995,0.5088981258,0.656543776465,-0.779262239355,100.0
4.485980,-0.0778495248962,-0.998621491772,-1.18921860445,1.93818472328,0.669966108344,1.02584965073,-0.498160260297,100.0,-0.69029135376,0.30641266203,1.28010696603,1.12057296427,0.509281620996,0.656543776465,-0.777728258569,100.0
4.495991,-0.0778495248962,-0.998621491772,-1.18921860445,1.93818472328,0.669966108344,1.02584965073,-0.498160260297,100.0,-0.69029135376,0.30641266203,1.28010696603,1.12057296427,0.509281620996,0.656543776465,-0.777728258569,100.0
4.505705,-0.0763155441101,-0.998621491772,-1.18883510925,1.93818472328,0.670733098737,1.02661664112,-0.498160260297,100.0,-0.695660286511,0.305645671637,1.28470890839,1.12479141143,0.509665116193,0.656543776465,-0.777344763373,100.0
4.516474,-0.0763155441101,-0.999004986969,-1.18883510925,1.93780122808,0.669966108344,1.02584965073,-0.498543755493,100.0,-0.70026222887,0.307179652423,1.29199531712,1.13207782017,0.509281620996,0.656160281268,-0.775043792194,100.0
4.526630,-0.0774660296997,-0.999004986969,-1.18998559484,1.93780122808,0.669966108344,1.02661664112,-0.498160260297,100.0,-0.703330190442,0.30756314762,1.29621376428,1.13629626733,0.509665116193,0.656160281268,-0.773893306604,100.0
4.536218,-0.0770825345032,-0.999771977362,-1.18883510925,1.93741773289,0.67034960354,1.02584965073,-0.498543755493,100.0,-0.707548637604,0.307946642816,1.29928172585,1.14051471449,0.509665116193,0.656160281268,-0.771592335425,100.0
4.546309,-0.0770825345032,-0.999771977362,-1.18883510925,1.93741773289,0.67034960354,1.02584965073,-0.498543755493,100.0,-0.707548637604,0.307946642816,1.29928172585,1.14051471449,0.509665116193,0.656160281268,-0.771592335425,100.0
4.556011,-0.0770825345032,-0.999004986969,-1.18921860445,1.93741773289,0.67034960354,1.02584965073,-0.498160260297,100.0,-0.709849608783,0.30756314762,1.30350017302,1.14550015204,0.509281620996,0.656160281268,-0.769291364246,100.0
4.566124,-0.0770825345032,-0.999004986969,-1.18883510925,1.93780122808,0.669582613147,1.02584965073,-0.498160260297,100.0,-0.715602036731,0.307946642816,1.30925260096,1.15240306558,0.5088981258,0.656160281268,-0.765839907477,100.0
4.575887,-0.0770825345032,-0.999004986969,-1.18883510925,1.93780122808,0.669582613147,1.02584965073,-0.498160260297,100.0,-0.715602036731,0.307946642816,1.30925260096,1.15240306558,0.5088981258,0.656160281268,-0.765839907477,100.0
4.586004,-0.0774660296997,-0.999004986969,-1.18921860445,1.93741773289,0.67034960354,1.02546615553,-0.498160260297,100.0,-0.7190534935,0.308330138013,1.31232056254,1.15662151274,0.5088981258,0.656927271661,-0.762388450708,100.0
4.595269,-0.0778495248962,-0.999004986969,-1.18921860445,1.93780122808,0.669582613147,1.02584965073,-0.498160260297,100.0,-0.722121455072,0.308713633209,1.31538852411,1.1616069503,0.509281620996,0.656927271661,-0.760470974725,100.0
4.605588,-0.0782330200928,-0.999004986969,-1.18921860445,1.93780122808,0.669582613147,1.02584965073,-0.49892725069,100.0,-0.724805921448,0.308713633209,1.31922347607,1.16582539746,0.510432106586,0.656543776465,-0.757019517957,100.0
4.615554,-0.0759320489136,-0.999004986969,-1.18921860445,1.93780122808,0.669966108344,1.02584965073,-0.4977767651,100.0,-0.728257378217,0.308330138013,1.32152444725,1.16966034943,0.510815601782,0.655009795679,-0.753951556384,100.0
4.626909,-0.0774660296997,-0.998621491772,-1.18883510925,1.93818472328,0.669966108344,1.02584965073,-0.4977767651,100.0,-0.734776796558,0.30756314762,1.32612638961,1.17848073895,0.511582592175,0.655393290875,-0.74666514765,100.0
4.635792,-0.0774660296997,-0.998621491772,-1.18883510925,1.93818472328,0.669966108344,1.02584965073,-0.4977767651,100.0,-0.734776796558,0.30756314762,1.32612638961,1.17848073895,0.511582592175,0.655393290875,-0.74666514765,100.0
4.645326,-0.0774660296997,-0.998621491772,-1.18998559484,1.93741773289,0.669582613147,1.02584965073,-0.498543755493,100.0,-0.737461262933,0.307946642816,1.32842736079,1.1830826813,0.512733077765,0.655776786072,-0.743980681274,100.0
4.655900,-0.0766990393066,-0.999004986969,-1.18883510925,1.93780122808,0.669966108344,1.02584965073,-0.498160260297,100.0,-0.743597186078,0.30756314762,1.33341279835,1.19075258524,0.514267058551,0.655393290875,-0.736310777344,100.0
4.666409,-0.0766990393066,-0.999004986969,-1.18883510925,1.93780122808,0.669966108344,1.02584965073,-0.498160260297,100.0,-0.743597186078,0.30756314762,1.33341279835,1.19075258524,0.514267058551,0.655393290875,-0.736310777344,100.0
4.676819,-0.0770825345032,-0.999004986969,-1.18921860445,1.93818472328,0.67034960354,1.02584965073,-0.498160260297,100.0,-0.74666514765,0.30756314762,1.33494677913,1.19535452759,0.513500068158,0.654626300482,-0.732859320575,100.0
4.685824,-0.0778495248962,-0.998621491772,-1.18921860445,1.93856821848,0.669966108344,1.02546615553,-0.4977767651,100.0,-0.750116604419,0.307179652423,1.33648075992,1.19957297476,0.513500068158,0.654626300482,-0.729407863806,100.0
4.695241,-0.0778495248962,-0.998621491772,-1.18921860445,1.93741773289,0.670733098737,1.02584965073,-0.498160260297,100.0,-0.751650585205,0.307179652423,1.3380147407,1.20340792672,0.513500068158,0.654626300482,-0.725189416644,100.0
4.706892,-0.0778495248962,-0.998621491772,-1.18921860445,1.93741773289,0.669966108344,1.02584965073,-0.4977767651,100.0,-0.755102041974,0.306796157227,1.33993221669,1.20724287869,0.513883563354,0.654242805286,-0.722121455072,100.0
4.715640,-0.0778495248962,-0.998621491772,-1.18921860445,1.93741773289,0.669966108344,1.02584965073,-0.4977767651,100.0,-0.758170003546,0.307179652423,1.34031571188,1.21184482104,0.513883563354,0.653092319696,-0.718669998303,100.0
4.726557,-0.0770825345032,-0.999388482166,-1.18921860445,1.93780122808,0.669582613147,1.02584965073,-0.498543755493,100.0,-0.763155441101,0.30641266203,1.34223318787,1.21836423939,0.513500068158,0.6527088245,-0.713684560748,100.0
4.736238,-0.0774660296997,-0.998621491772,-1.18921860445,1.93818472328,0.670733098737,1.02584965073,-0.4977767651,100.0,-0.765839907477,0.306029166833,1.34261668306,1.22334967694,0.513500068158,0.6527088245,-0.710616599176,100.0
